Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2018-03-07,52.02821350097656,52.71482036167811,51.537774683722944,52.5466725063485,27255500
2018-03-08,51.930118560791016,52.3855187072755,51.6288508057789,52.19635306823213,19299800
2018-03-09,52.23839569091797,52.588706832290164,51.9931789610222,52.420558981122184,19714100
2018-03-12,52.71480941772461,52.95302372986693,52.329470439871415,52.45558264151786,14226700
2018-03-13,52.217369079589844,53.12117231348728,52.02119572872645,52.777868949476336,13739700
2018-03-14,51.5657844543457,52.39952644708877,51.51674112214449,52.29443206513692,14820700
2018-03-15,52.14030075073242,52.54666289331826,51.91610186953385,52.091257412511574,15640600
2018-03-16,52.630733489990234,52.630733489990234,52.09825920323192,52.09825920323192,32109700
2018-03-19,51.95112991333008,52.55366534845511,51.74794886238583,52.5466576307474,12744800
2018-03-20,51.83903503417969,52.336476154288654,51.81100950476638,52.00018049197538,13003200
2018-03-21,52.57469177246094,52.99506403333515,51.83203393340571,52.00718948754691,15418500
2018-03-22,51.4957275390625,52.336471972999725,51.41865867566393,52.140298628102556,17737000
2018-03-23,51.06834411621094,51.993165068509505,50.91420639994078,51.71291516122944,20157300
2018-03-26,51.846046447753906,51.95114085421271,50.97026863613644,51.600829729565724,15032700
2018-03-27,51.6358528137207,52.46959492303957,51.34159277936924,51.8460416070135,15821900
2018-03-28,51.012298583984375,51.85304839677334,50.991280774096175,51.66387741713356,18163900
2018-03-29,52.273414611816406,52.46958794194981,51.32757585848901,51.37661919102236,14882900
2018-04-02,51.299556732177734,52.12629111609135,50.55689893394658,52.03520681193793,17891100
2018-04-03,52.560672760009766,52.64474934459574,51.21547947857179,51.46069616862721,15999200
2018-04-04,52.455589294433594,52.58870388587676,51.45369927242956,51.88107926858451,13122200
2018-04-05,53.26128387451172,53.47147261969039,52.560661851011936,52.58868737339055,14200000
2018-04-06,52.455589294433594,53.33136709879644,52.00018376710021,52.99506606997876,14299600
2018-04-09,52.455589294433594,53.10016047556701,52.40654595120222,52.70080601059049,11103100
2018-04-10,53.996971130371094,54.48740469927274,53.28934097067729,53.303356412831626,19006100
2018-04-11,54.2491569519043,54.6765367623304,53.772733819559846,54.024958145231686,13734000
2018-04-12,54.10205078125,54.74662196576316,53.9549207507844,54.55044859180903,13270400
2018-04-13,54.53643035888672,54.78165240908707,54.36828252487433,54.508410174320716,10925000
2018-04-16,55.0268669128418,55.40520353322833,54.44534921787788,54.73260687875996,10743600
2018-04-17,54.879730224609375,55.180997940591865,54.676549174730724,55.02686022376514,10478100
2018-04-18,55.503299713134766,55.88163639829059,55.30712632349633,55.37718748474949,12061400
2018-04-19,55.643409729003906,55.92365965735772,55.216029790961976,55.57334858324615,11291500
2018-04-20,55.349159240722656,55.629409217335365,54.87974360345751,55.57335815294808,12072200
2018-04-23,55.74850082397461,55.76951863192691,55.173990910214485,55.29309538549247,11729800
2018-04-24,54.893760681152344,56.000745289688695,54.62752610942467,55.90966630746395,14102000
2018-04-25,55.6994514465332,55.783528014541965,54.29119966798733,54.788640668398244,13867500
2018-04-26,56.65231704711914,56.680342579292336,55.72048814732424,55.76953149229641,14554400
2018-04-27,54.501399993896484,55.10393549599352,53.583586649100724,53.91287458344968,16346800
2018-04-30,54.4733772277832,55.0408795115499,54.4663695089412,54.58547934796212,15028800
2018-05-01,53.912872314453125,54.130068815813246,53.23327331889719,54.130068815813246,16231000
2018-05-02,53.807777404785156,54.10904511032542,53.45746636789286,53.56255540270278,13883700
2018-05-03,53.6256217956543,53.674665133981364,52.82691294557167,53.520527400575425,12243100
2018-05-04,53.87784194946289,54.102040813435785,53.20524535754422,53.3383599251602,9887200
2018-05-07,54.466365814208984,55.40520229838979,54.228156842972666,54.466365814208984,15071500
2018-05-08,54.711578369140625,54.760627048677435,53.50651282197221,54.508402659768976,17430400
2018-05-09,56.00072479248047,56.21791593346468,55.314112780997824,55.33513593411583,17142100
2018-05-10,57.25484848022461,57.30389182164599,56.40008851946056,56.49817520230332,17710300
2018-05-11,57.52378845214844,58.01211959224472,57.261934107056554,57.453017153461545,14751000
2018-05-14,57.913028717041016,58.25981180051645,57.757328647051175,57.82102118504535,11852100
2018-05-15,57.88471984863281,58.05457201825093,57.60870804818971,57.927181541161566,12595700
2018-05-16,58.047489166259766,58.068725410526056,57.44592516678046,57.86348491197378,9570000
2018-05-17,57.948421478271484,58.2315120717145,57.63702668503773,58.1748928731251,11224100
2018-05-18,57.53793716430664,57.891799003202735,57.50962756925457,57.71486808375469,10030900
2018-05-21,58.23148727416992,58.28102770196314,57.693615915628016,57.84224259850935,8822400
2018-05-22,57.77854919433594,58.49335147937829,57.57330872043261,58.344730184379756,10753400
2018-05-23,58.13949203491211,58.19611121608056,57.02128750459554,57.29022051589223,15140900
2018-05-24,56.80898666381836,57.580408408313474,56.58251526533892,57.57332965850048,13360500
2018-05-25,55.70493698120117,56.14372765999991,55.26614630240244,56.10833931189375,14562000
2018-05-29,55.49970626831055,55.71910434631019,54.869832436918074,55.30862319341257,14644800
2018-05-30,57.67947769165039,57.792716067837134,56.065868627509964,56.08709947316924,16627500
2018-05-31,57.4954719543457,57.71486997330639,57.10622715851824,57.191150546951626,15803100
2018-06-01,57.913028717041016,58.281042646514514,57.71486695505505,57.94133831153945,9906100
2018-06-04,57.30437469482422,58.40842166620811,57.19113633904024,58.06871739786014,10954700
2018-06-05,57.09913635253906,57.78562906143292,56.90805336940988,57.0354384251612,12059300
2018-06-06,58.0757942199707,58.09702506307488,57.23360684632524,57.66531865445122,11603300
2018-06-07,58.6561279296875,58.94629718708737,58.42965660175443,58.5499737130801,13502500
2018-06-08,59.16569137573242,59.20815846303214,58.38719650226933,58.81890832654934,14350400
2018-06-11,58.811824798583984,59.3001557665709,58.69151309326902,59.25061533499992,10831600
2018-06-12,58.33058547973633,59.27185928728383,58.25981419033873,58.8189165557353,12351800
2018-06-13,57.68655776977539,58.457973977193475,57.65824817507614,58.34474099789955,12049300
2018-06-14,57.95548629760742,58.2456555710041,57.67947452020714,57.99087463809573,11477300
2018-06-15,57.084991455078125,57.905948070612695,56.97883182906426,57.83517678643774,23797500
2018-06-18,57.1982307434082,57.59455429813647,56.830216785375306,56.900988077362,9192600
2018-06-19,57.11329650878906,57.29730617001586,56.4126516057564,56.540042078989885,8759700
2018-06-20,56.93636703491211,57.417619346012245,56.808976558459044,57.21945758253038,8917700
2018-06-21,56.39850997924805,56.886835717718,56.14372898547939,56.63205472394935,10990700
2018-06-22,57.59455108642578,57.99088001855658,57.268998841838346,57.43885641253862,16012200
2018-06-25,56.433895111083984,57.49548082633878,56.12250030627207,57.16992852160114,10557200
2018-06-26,57.070838928222656,57.33269864192565,56.5966653435067,56.72405582591582,10382800
2018-06-27,57.82810974121094,58.37306007859913,57.36808820172198,57.36808820172198,12725900
2018-06-28,58.01211929321289,58.08289059153498,57.34685721007658,57.84226709733909,9390700
2018-06-29,58.54998779296875,59.123242298512345,58.23858761736302,58.35182060880822,17323200
2018-07-02,57.86348342895508,58.12533770699803,57.55208331506334,57.95548555374008,9998300
2018-07-03,58.203182220458984,59.05952705301613,58.08994926218388,58.44381103098446,7197300
2018-07-05,58.25272750854492,58.57827971504196,58.06872326107,58.45088925167334,9035700
2018-07-06,58.26689147949219,58.52874578365393,57.792717912953165,58.005031775827305,7637100
2018-07-09,58.670284271240234,58.833057666505795,58.42965545282288,58.60658634302595,7158600
2018-07-10,59.20816421508789,59.53371645199967,59.10200458577898,59.2364684100341,8806200
2018-07-11,58.450897216796875,59.11615921609991,58.05457367653292,58.762297369577574,10405300
2018-07-12,58.521671295166016,58.91091606927516,58.25273284812377,58.74814265085772,9762200
2018-07-13,58.96045684814453,59.27185698882231,58.4296640989909,58.51459288267658,8720000
2018-07-16,58.380123138427734,58.59244239599941,58.033340057263466,58.4013539842843,8306900
2018-07-17,58.25272750854492,58.56412761889102,58.06164451324326,58.2173445684163,7373300
2018-07-18,58.18903732299805,58.25980860561158,57.67239670086404,57.89179469631957,8711900
2018-07-19,58.040409088134766,58.472120879947724,57.83516861337925,58.17487288921436,8659100
2018-07-20,57.608699798583984,57.98379242754938,57.50254018296113,57.83517112547832,9196300
2018-07-23,57.608699798583984,58.03333286157307,57.45299974893744,57.99794452319801,8425900
2018-07-24,58.74816131591797,58.75523466713782,57.66534463375745,57.69364883764638,11121000
2018-07-25,59.15861892700195,59.26477855730111,58.394281467754766,58.74814330241659,9523600
2018-07-26,59.6186408996582,59.73187927947578,59.00292475778535,59.32847700050617,13210100
2018-07-27,57.976715087890625,58.3022672907381,57.191141472507745,57.304379838455986,18220800
2018-07-30,57.849334716796875,58.125346532563256,57.120380157234216,58.125346532563256,11282800
2018-07-31,57.68655776977539,58.13950048595728,57.63701732892747,57.77855990292065,11716800
2018-08-01,56.89391326904297,57.27608475164622,56.7736015243819,57.24777515299,8936300
2018-08-02,56.55420684814453,56.80190907808905,56.228649175070416,56.54004934957418,8364300
2018-08-03,56.75942611694336,56.83020279100485,56.35602391250269,56.59665272540706,7811100
2018-08-06,56.745277404785156,56.922208301482605,56.43387729875686,56.794817839880345,10041800
2018-08-07,57.51668167114258,57.74315295627014,56.837267815759915,57.26190619993776,10698100
2018-08-08,57.13452911376953,57.48839091692813,56.865590687687316,57.33976420803922,7275000
2018-08-09,56.84436798095703,57.2619277762012,56.69574665029489,57.13453729284745,9828500
2018-08-10,56.787166595458984,56.85866785635207,56.386755170300475,56.85152154890034,12954300
2018-08-13,56.172237396240234,57.02311700059512,56.079286316724136,56.808607795317116,10308500
2018-08-14,55.99347686767578,56.53689614185676,55.82902455186532,56.47969296453345,8005900
2018-08-15,55.01390838623047,55.700330273521985,54.70644807112317,55.614525491911955,16307800
2018-08-16,55.77182388305664,55.843325130329156,55.19980299448556,55.257006174381765,11519900
2018-08-17,55.95774459838867,56.12219696011936,55.628834419730545,56.01494233648813,10178400
2018-08-20,56.35100173950195,56.48685795366098,55.89338712414118,55.95774207749944,8152100
2018-08-21,56.36529541015625,56.90156295519852,56.250889048720026,56.522601429533275,9192200
2018-08-22,57.17325973510742,57.237614665794055,56.50113611893056,56.56549104961719,10098200
2018-08-23,56.54405975341797,56.93731940574645,56.415355305064054,56.8872679788975,7203900
2018-08-24,56.930171966552734,57.237632283996376,56.787163996116,56.85866525373623,6545200
2018-08-27,57.48788833618164,57.537939761097675,57.101775006031026,57.13752836176941,6671900
2018-08-28,57.40209197998047,57.78820536679791,57.344888784482265,57.61660123550026,8823400
2018-08-29,57.816795349121094,57.94549978553678,57.27337601145531,57.51648681588312,8004800
2018-08-30,57.56656265258789,57.75961666148943,57.28770383128667,57.52365751878895,7450900
2018-08-31,57.32341384887695,57.530771250361425,57.037403451822705,57.37346525922186,10700000
2018-09-04,57.40922927856445,57.6952397287962,57.06601564724723,57.49503405019266,8855000
2018-09-05,58.174312591552734,58.224364018512766,56.91586969987649,57.130378932674574,13878400
2018-09-06,57.53078842163086,58.374516344412164,57.44498364034597,57.995554773663955,13320600
2018-09-07,58.5103759765625,58.581877237554615,57.07317717327582,57.30913624422669,16417800
2018-09-10,58.4245719909668,59.16104535415245,58.38882408757908,58.8035335890956,10817900
2018-09-11,59.24684524536133,59.48280430004591,58.367363975717026,58.60332303040161,11891900
2018-09-12,59.43990707397461,59.90467348288478,59.25400487456805,59.525711865760094,11556300
2018-09-13,58.860721588134766,59.5256935177116,58.63906609667422,59.45419227419483,11162700
2018-09-14,59.28974914550781,59.45420695588346,58.82498276508608,58.932237384444406,9442600
2018-09-17,59.64010238647461,59.78310487953846,59.339788422727835,59.34694018393965,8403300
2018-09-18,59.797393798828125,60.15490543199026,59.668689392681976,59.99045313564466,9219900
2018-09-19,60.51243209838867,60.61253494412727,59.80456041632402,59.80456041632402,10413600
2018-09-20,60.648284912109375,61.020094681921904,60.448079231810645,60.676886502894284,11198200
2018-09-21,60.89855194091797,61.084459583731025,60.4337855614836,60.78415101432292,26639400
2018-09-24,61.92103958129883,62.271399600373094,61.291820808545474,61.3418722398418,13549500
2018-09-25,61.849517822265625,62.464438320266765,61.756566753570596,62.22847931296969,12200700
2018-09-26,61.33470153808594,61.84951921828323,61.27035205565887,61.50630561308664,10275500
2018-09-27,61.32755661010742,61.76372133469308,61.19885217571829,61.55636388733303,7895400
2018-09-28,60.79126739501953,61.44194109694856,60.76981757279221,60.95572512408535,9884900
2018-10-01,61.35615158081055,61.51345758977771,60.96289201358785,61.02724149624066,8566900
2018-10-02,61.8209228515625,61.97107711177015,61.220305810731915,61.34901024165213,8453100
2018-10-03,61.599281311035156,62.12839722249816,61.47772861404446,61.85669023124891,10206700
2018-10-04,61.19171905517578,61.54923084382925,60.955759965417215,61.13451585974395,10204600
2018-10-05,61.02009201049805,61.27750086109739,60.726935264379335,60.99864218214734,9217400
2018-10-08,61.5849723815918,61.71367683040668,60.52674065151067,60.626843505567095,13242400
2018-10-09,61.85668182373047,62.121237015905365,61.306110697752175,61.76372528144533,10177900
2018-10-10,60.433773040771484,62.07832897952774,60.41947497360809,62.01397949449935,16573400
2018-10-11,58.345924377441406,60.1835348020521,58.038464012769715,60.01908242978417,20320100
2018-10-12,58.18861770629883,58.803538429226585,57.394941086129215,58.724885398024405,15216300
2018-10-15,57.78818893432617,58.44600912990891,57.78818893432617,58.18860027855994,10558800
2018-10-16,58.05990219116211,58.10995361465534,57.209027991777226,57.566539718213434,9781800
2018-10-17,58.274410247802734,58.288708316289,57.44498044050561,57.87399886783635,12247700
2018-10-18,58.52467346191406,58.96799000395011,58.05990708731436,58.05990708731436,17448600
2018-10-19,58.6104850769043,58.960845111727934,58.28157487714375,58.38882950765628,12098700
2018-10-22,58.02415084838867,58.76062408831238,57.65948738160858,58.63191965622504,9474100
2018-10-23,57.08747100830078,57.530787521878466,56.2866482162845,57.24477704393145,15465100
2018-10-24,55.500125885009766,57.38778748353102,55.450074458351864,57.29483093745466,16085700
2018-10-25,55.99347686767578,56.522598075123554,55.58591377583886,56.12218128905561,12315500
2018-10-26,55.435768127441406,56.064992265229435,55.028204972372386,55.678878941185715,18160100
2018-10-29,55.092559814453125,56.07929022608776,54.499089032981914,55.8218813438881,15707000
2018-10-30,56.32954406738281,56.50829992210551,55.35711178127572,55.50011973817133,17758200
2018-10-31,56.97307205200195,57.45213648232112,56.41535460115917,56.72996122805727,16629100
2018-11-01,57.680946350097656,57.738149541243274,56.70136761391258,57.08032920865833,14159300
2018-11-02,58.596168518066406,58.95368023679822,57.366332787993514,58.46031777448153,19350400
2018-11-05,58.37451934814453,59.25400067218171,58.23151682717423,58.98944000767051,15815000
2018-11-06,58.624778747558594,58.70343177368346,58.16716411657576,58.44602286185603,9063200
2018-11-07,59.36841583251953,59.44706887447057,58.388836873089396,58.78209662764677,12699800
2018-11-08,58.4245719909668,59.88322064702234,58.303019300094654,59.439904094481065,16865500
2018-11-09,58.410133361816406,58.79293660565132,57.55785225817548,57.96954704066743,15070100
2018-11-12,57.6589469909668,59.03126422447074,57.58672092825508,58.980705429523006,11906600
2018-11-13,56.337188720703125,57.67339017159509,56.077170485767944,57.637279895379045,15530200
2018-11-14,55.89662170410156,57.124481725595906,55.43436813056271,56.95836227505705,18552100
2018-11-15,56.47441864013672,56.47441864013672,54.82764026002984,55.37656271306877,18976000
2018-11-16,57.03059005737305,57.19671502334558,56.40943576625432,56.604452270243705,13704900
2018-11-19,57.2183723449707,57.31948995518957,56.647776967023425,56.66944423914226,9430800
2018-11-20,55.59325408935547,56.987238702276464,55.159892167879136,56.64054585879792,15533700
2018-11-21,56.01939392089844,56.611656522308024,55.80271570701454,55.92550057926502,9685300
2018-11-23,54.5243034362793,55.03711581694896,53.953707981887,54.92877944184053,10875400
2018-11-26,55.600494384765625,55.846064190577096,54.97934009765763,55.06600920065114,13741100
2018-11-27,55.65104293823242,55.939947242276766,55.181565178415795,55.30435005868428,10344500
2018-11-28,56.662227630615234,56.662227630615234,55.499369445555566,55.643827130017854,11482100
2018-11-29,57.10279846191406,57.44226704035379,56.474425613776944,56.49609288295468,10255200
2018-11-30,57.42060470581055,57.49283077944189,56.568323811769865,56.66221715644099,14040100
2018-12-03,58.662925720214844,58.83626943658668,57.88287073079547,57.95509682007562,19415100
2018-12-04,57.370033264160156,59.190155266965576,57.312250213786655,58.7784606764206,18540700
2018-12-06,56.61888122558594,56.654997016763836,55.55714088670991,56.33719568798569,23218100
2018-12-07,56.077186584472656,58.04176691886791,55.8532840719707,57.341162335300794,16224700
2018-12-10,55.28266525268555,56.236063480928976,54.02591429511344,56.236063480928976,17946200
2018-12-11,55.3838005065918,56.19274688682997,54.661528724038696,56.12051530017756,15742400
2018-12-12,54.90711212158203,56.48166521901744,54.90711212158203,56.366104570566876,14559800
2018-12-13,55.600494384765625,55.773838101250035,54.8565496842545,54.914332759915105,13749700
2018-12-14,54.589298248291016,55.52102943395177,54.23538113580633,55.412687573201275,12669300
2018-12-17,53.47701644897461,54.60375894046184,53.072545915722316,54.35818911970087,15464100
2018-12-18,52.003562927246094,53.346988743706284,51.729101662241895,53.180863826403865,18681200
2018-12-19,51.12239456176758,52.920849710749835,50.77570720101006,52.32858708483418,21679600
2018-12-20,49.56950759887695,51.03572386185933,49.150594177092344,50.62402367943116,28723700
2018-12-21,49.20115661621094,50.82626815354172,48.8761310024469,49.215599627479875,47287300
2018-12-24,47.3160285949707,48.775015250570505,47.26546978785825,48.2983187135812,14262800
2018-12-26,49.57673263549805,49.59118115642145,46.694869886849155,47.799944786154576,24887700
2018-12-27,49.79341125488281,49.79341125488281,47.72771381453984,48.92668193480784,22077000
2018-12-28,49.23726272583008,50.255668514599606,48.98446872132928,49.96675871924325,19710600
2018-12-31,49.25171661376953,49.94509689189099,48.868913435165695,49.345609965531935,15807000
2019-01-02,50.33512878417969,50.465137942234065,48.58000790569417,48.64500972947281,16727200
2019-01-03,49.562294006347656,50.73959508285431,49.37450179121582,50.5590271288228,13866100
2019-01-04,51.389644622802734,51.47631372043437,50.096777314992714,50.29901255679593,16043600
2019-01-07,51.65686798095703,52.075786876675544,51.09349695385069,51.46185705253391,10844200
2019-01-08,52.03246307373047,52.429709272247244,51.96023699313621,52.39359898719848,11439000
2019-01-09,52.30692672729492,52.43693588238708,51.75077982025995,52.43693588238708,13473500
2019-01-10,52.03968811035156,52.06135538380302,51.3679750808724,52.05413112248693,13151100
2019-01-11,51.801334381103516,51.92411926459247,51.33185660897318,51.895227731330976,9790100
2019-01-14,51.736331939697266,51.844673822035695,51.367977254442444,51.43297907754728,11012400
2019-01-15,51.76522445678711,52.26359381869121,51.51243040020428,51.96745970205337,10298300
2019-01-16,51.74354934692383,52.27802891569542,51.505198339452704,51.58464867527641,12595600
2019-01-17,52.09746170043945,52.24913811354126,51.20907049362939,51.41852997186418,10141700
2019-01-18,52.7186279296875,52.93531171823768,52.09747361370782,52.920863193402255,15759200
2019-01-22,51.92412185668945,52.516384541875006,51.77244543236719,52.28525777474154,15035600
2019-01-23,51.497989654541016,52.22026156829055,51.23074706267463,52.0108020520435,13187200
2019-01-24,51.5702018737793,51.981896533469516,51.02127382402704,51.35351815373354,11272500
2019-01-25,51.801334381103516,52.198580564831865,51.67132523667507,52.054128409020926,8996200
2019-01-28,51.45464324951172,51.48353478375978,50.82627028873056,51.2957425663957,13678400
2019-01-29,51.6496696472168,52.14081480276338,51.628002369993794,51.786897573128414,10513200
2019-01-30,52.21302032470703,52.41525551310334,51.649649296890004,51.83743596583194,11524700
2019-01-31,52.928070068359375,53.07974646631805,52.01800617011147,52.213022617841084,19876700
2019-02-01,54.83487319946289,55.24656790103367,53.67923943281651,54.11260140649684,22968700
2019-02-04,54.04037094116211,54.719308134778615,53.7370181352681,54.719308134778615,15483800
2019-02-05,54.596534729003906,54.63265053114852,54.17762118081411,54.300406091309426,12786700
2019-02-06,54.3581657409668,54.72652031368378,54.26426690006237,54.5892924477775,10866900
2019-02-07,53.93925476074219,54.3076148978906,53.37588367480707,54.1342657095289,14418900
2019-02-08,54.026885986328125,54.09260944761191,53.11402299067404,53.86622120762524,11959500
2019-02-11,54.11451721191406,54.20215406520845,53.6033161635474,53.95385243337781,10434800
2019-02-12,55.06391906738281,55.100430258828965,54.6403491305418,54.83022626975946,12599200
2019-02-13,55.68465042114258,55.89643533396817,55.14423701318981,55.195357125135686,13214600
2019-02-14,55.699256896972656,55.9767708673604,55.290295978516575,55.6919580031964,12772900
2019-02-15,56.75087356567383,56.7873903190085,56.049795360707584,56.1885523373702,14330300
2019-02-19,57.13064193725586,57.31321460594344,56.56101053074303,56.641342950699624,13551500
2019-02-20,57.34971618652344,57.55419664972042,56.96266308523276,57.1817524796151,12633100
2019-02-21,56.83121109008789,57.444658057043725,56.67785074126763,57.11602396242191,10266000
2019-02-22,57.269386291503906,57.656439409768296,56.685157166988304,57.481171229581115,9519300
2019-02-25,57.32780456542969,57.58340512750119,57.10871518555447,57.27668445301539,9274400
2019-02-26,57.44465255737305,57.78788440710559,57.24747100514289,57.45925591562101,10990600
2019-02-27,58.03618240356445,58.24066283616089,57.444648927599914,57.605308144872886,12398200
2019-02-28,57.714866638183594,58.24067677451244,57.481173863334696,58.02158736048367,14597900
2019-03-01,58.42325210571289,58.42325210571289,57.71486928246304,57.970469896090435,15419400
2019-03-04,58.649627685546875,58.82490141539961,57.70025338804557,58.59850757392507,18089900
2019-03-05,58.562007904052734,58.71536826906478,58.24067824116535,58.51088778238205,13745500
2019-03-06,57.897422790527344,57.97045071716385,56.86041174593748,57.58339769148409,18633600
2019-03-07,58.54009246826172,58.61312040806084,57.926645516264834,58.09461479231001,16541700
2019-03-08,57.70025634765625,57.92664462906859,57.145233984669176,57.61261947823474,16211300
2019-03-11,58.2625732421875,58.635022944750176,58.16763748617803,58.40863468028765,11060900
2019-03-12,58.42325210571289,58.84682202068143,58.342919688333495,58.503584523092286,11320000
2019-03-13,58.941749572753906,58.97826632889335,58.569299832495524,58.85411270102407,10260200
2019-03-14,58.74457931518555,59.087816798400944,58.678850262047895,59.00748438438563,9976700
2019-03-15,58.53278350830078,58.82490081674151,58.496266755367856,58.55469133139084,25316400
2019-03-18,59.211944580078125,59.33609260586726,58.744559188670394,58.744559188670394,9840600
2019-03-19,59.05860900878906,59.883835467352995,58.8906397016726,59.577114720454084,13936500
2019-03-20,59.38722610473633,59.82539931155932,58.8322037378674,58.97096072250329,13133600
2019-03-21,59.73047637939453,59.80350433427417,59.00749015423713,59.01478904955203,10117000
2019-03-22,58.773780822753906,59.47485902140409,58.64232831227735,59.32149868779383,12497700
2019-03-25,58.36482620239258,58.74458045266829,58.123828955680146,58.423250790385055,11320400
2019-03-26,59.124332427978516,59.35072075447831,58.554706592478595,58.66425130815374,9472800
2019-03-27,58.67152404785156,59.379906578858574,58.29177551736671,59.13161053424793,7258700
2019-03-28,58.963661193847656,59.00017795233805,58.43785107296647,58.44515553899956,7412300
2019-03-29,59.007484436035156,59.504082281439395,58.773791660061114,59.3945375738976,10889200
2019-04-01,59.68663787841797,59.72314905604687,59.2119479958528,59.32149267208687,10816400
2019-04-02,59.4310417175293,59.847307099507475,59.23386572466578,59.7012512212141,7646000
2019-04-03,59.08049774169922,59.71584685896522,58.86871284538592,59.71584685896522,8562900
2019-04-04,59.920345306396484,59.94225313268999,58.985568668365076,59.24117483292272,9360600
2019-04-05,60.24168014526367,60.27089244276785,59.84732248647125,59.993383973992174,10059100
2019-04-08,60.61411666870117,60.76017255248594,60.31469486376512,60.37311944594896,9108200
2019-04-09,59.83269119262695,60.307381055043464,59.69393423717522,60.263559843405666,8561600
2019-04-10,59.56249237060547,59.94224655695014,59.45295325115455,59.82539740063657,10324300
2019-04-11,59.847320556640625,59.93495744632725,59.168149983677935,59.54790426731077,9115100
2019-04-12,59.09510803222656,60.47535668076126,58.846811927767206,60.47535668076126,16638700
2019-04-15,58.89793395996094,59.19735018812971,58.80299262260825,59.073202131856675,8536100
2019-04-16,59.29958724975586,59.40913194071345,58.92714310084424,59.014774396270774,7005700
2019-04-17,59.467559814453125,59.66473581176467,59.21195923583639,59.55519668641089,8311400
2019-04-18,59.248470306396484,59.75967703432107,59.20465465633927,59.56249546571418,9493900
2019-04-22,60.54108810424805,60.77478085890545,59.620920445176814,59.78888972430937,10770600
2019-04-23,60.89161682128906,60.971949217982214,60.38041572567272,60.75286542200695,10595100
2019-04-24,59.70855712890625,60.67254043528174,59.686649303800515,60.62142031947678,11684000
2019-04-25,60.044490814208984,60.4972673961369,59.44565277708269,59.62822541732455,11135000
2019-04-26,58.781070709228516,58.8833109159695,58.101900437778575,58.620405935300276,18053500
2019-04-29,58.40132141113281,58.70073756366965,58.1749331807996,58.5108660802749,10023700
2019-04-30,58.627742767333984,58.810315461836986,58.372142109365086,58.69347183462683,13721500
2019-05-01,57.45195388793945,58.61311871234855,57.41544270493351,58.379425968747434,13909800
2019-05-02,56.44416046142578,57.327811408160755,56.40764370319642,57.16714658663166,15360400
2019-05-03,56.575599670410156,57.11601302058312,56.553691849300584,56.80929238170174,12180700
2019-05-06,56.32730484008789,56.71436348928599,56.02058416412659,56.17394450210724,13367100
2019-05-07,56.027896881103516,56.07901700129274,55.33411745376374,55.86723205431588,13498800
2019-05-08,56.11552047729492,56.4441545519272,55.80879979831104,55.896436665881204,11352900
2019-05-09,56.06440353393555,56.14473594083147,55.4728699664972,55.75768283761009,13221600
2019-05-10,56.551918029785156,56.721812640582776,55.52517907926874,56.27122871144512,11056000
2019-05-13,55.9240608215332,56.30816795285302,55.6655304267256,55.87974293543474,12176100
2019-05-14,55.99793243408203,56.729211454012386,55.96100273650028,56.23430391365956,10548400
2019-05-15,56.41157531738281,56.544534599920354,55.55472535535434,55.820643920429426,8918000
2019-05-16,56.40419006347656,56.83999762388964,56.30077790895347,56.43373719841742,8105200
2019-05-17,56.071800231933594,56.35987778182125,55.83542312890751,55.879746653495054,9279400
2019-05-20,56.06441116333008,56.40419479031508,55.89451653206746,56.175211519758726,7154300
2019-05-21,56.322940826416016,56.478059069148536,56.086569365746435,56.33771157715905,8489900
2019-05-22,55.81326675415039,56.300786098277705,55.68769563904144,56.15305040208432,7858300
2019-05-23,54.505828857421875,55.25187849693915,53.95183277210045,55.229713919673024,14657200
2019-05-24,54.73479461669922,54.8455949254744,54.24728114784133,54.76434174140845,7056400
2019-05-28,53.63419723510742,54.84560131154975,53.545555850658545,54.83821312062773,14912900
2019-05-29,53.301815032958984,53.50125115266365,52.90293715800981,53.10237327771447,13645200
2019-05-30,53.16146469116211,53.27964759097634,52.83645185447878,53.19839438180551,9362100
2019-05-31,52.275081634521484,52.851242445937714,52.171669456058815,52.58532380545055,13983300
2019-06-03,53.09498977661133,53.19101938411818,52.4228107017651,52.511446480337156,11831000
2019-06-04,54.358097076416016,54.40980879153108,53.30919909901364,53.516023417313825,10423000
2019-06-05,53.90752410888672,54.39503781687239,53.612058352404816,54.39503781687239,10617800
2019-06-06,54.889923095703125,55.11891194628852,54.358086022205114,54.44672741296774,11738900
2019-06-07,55.08937454223633,55.37006387589959,54.978574193105615,55.03766846404731,9095500
2019-06-10,55.3331184387207,55.6433548195801,54.99332929525955,55.539942692626965,7760400
2019-06-11,55.281429290771484,55.99793191661559,55.2666585389834,55.77633682655097,9415100
2019-06-12,54.6831169128418,55.111541989975464,54.52061046044346,55.01551801153132,7920800
2019-06-13,55.16324996948242,55.52519258508466,54.94164922941685,55.178020722234365,8986400
2019-06-14,54.91948699951172,55.259270647903804,54.83085121721674,55.163246671904055,8575900
2019-06-17,55.466094970703125,55.539965636647594,54.69050369815145,54.77914511596046,9355700
2019-06-18,55.94622802734375,56.30078807511665,55.65815045407736,55.70985654067541,10091500
2019-06-19,55.635990142822266,56.027479879680236,55.525189778390235,55.69508442192477,9757400
