Price,Close,High,Low,Open,Volume
Ticker,SBER.ME,SBER.ME,SBER.ME,SBER.ME,SBER.ME
Date,,,,,
2017-03-06,118.79154205322266,121.71733776515963,118.79154205322266,120.62474486268597,36845090
2017-03-07,118.0436019897461,119.09219990222397,116.51837578276738,119.09219990222397,44867012
2017-03-09,114.53851318359375,117.94093726583759,113.82722957427062,116.75302538547551,63698320
2017-03-10,115.4917984008789,116.88502831869272,114.06190218228389,115.35981314484741,51297761
2017-03-13,116.53305053710938,117.2296654606882,114.28921178649506,115.48446375964566,34087371
2017-03-14,115.4331283569336,117.87495616321031,115.13982034440701,116.95835463783543,59200295
2017-03-15,114.53851318359375,117.08299966457804,114.43585427034002,115.89508778421596,48858401
2017-03-16,116.11508178710938,117.21500358039812,115.72644364859933,115.72644364859933,68322522
2017-03-17,118.16825866699219,119.41484563457566,115.98308386528188,116.26173429648048,65470090
2017-03-20,120.1114730834961,120.29479339919466,117.77230406494496,118.47625900038045,41497340
2017-03-21,119.51016235351562,121.35070525732223,118.97487023053992,120.62475286855972,39831930
2017-03-22,119.46617126464844,119.46617126464844,117.14167121299039,118.7988826900667,40877370
2017-03-23,120.36809539794922,120.87406117790765,118.86487800286177,119.89146712960184,38722221
2017-03-24,120.6394271850586,121.65134764117408,119.57617167379368,120.25811782489362,33041262
2017-03-27,119.29752349853516,119.79614935753385,118.13160904383223,119.54683642803451,35418714
2017-03-28,120.0088119506836,120.33145749062616,118.82822869170315,119.89148426543468,30489220
2017-03-29,119.68616485595703,120.91807196811585,119.06287132652999,120.2581233278856,26161370
2017-03-30,119.8914794921875,120.33145269986231,118.718225064377,119.75949424327514,24411750
2017-03-31,117.1783447265625,120.03813709518792,116.96568690052042,119.81815048475895,31639980
2017-04-03,118.64491271972656,119.48085292698426,117.20767649530904,117.88963390040534,32726450
2017-04-04,119.8914794921875,120.22145380345188,117.83828983801085,118.32958691282376,23333240
2017-04-05,123.26456451416016,123.52120620061314,120.12612211977805,120.50009147437184,57753880
2017-04-06,122.81726837158203,123.33056295771814,122.02532335769368,122.85392347924812,24424520
2017-04-07,118.4175796508789,122.34062717974717,117.84562123591132,121.81266384454901,59739011
2017-04-10,113.80525207519531,117.22234551505248,113.29928620328279,116.7823722727848,73718431
2017-04-11,114.39186096191406,116.29105648099002,113.3726005970563,113.80523379610774,53342102
2017-04-12,110.19750213623047,115.44779841823585,110.19750213623047,115.12515288742226,53279801
2017-04-13,111.45874786376953,112.44868200788991,109.77219878329733,111.14344230302498,70013641
2017-04-14,109.43489837646484,111.64207092300028,108.9655988214579,110.30016488548416,25092430
2017-04-17,112.91797637939453,113.07195916605947,108.24696751185508,109.58154467086155,48418110
2017-04-18,112.48533630371094,114.09122398903747,111.56873476541804,113.24795504940145,60882607
2017-04-19,112.63199615478516,113.93723578824047,111.72272344392444,112.32400820623225,38965390
2017-04-20,116.0124282836914,116.15174231859983,111.64939601542466,112.19202815348214,64127431
2017-04-21,117.02434539794922,117.54497997922046,115.71177695767611,116.40106308401411,57187320
2017-04-24,119.15819549560547,119.84014164372991,118.05827369103064,118.12426631394916,48021400
2017-04-25,119.19486999511719,119.91348249063708,118.28559721273614,119.52484432139788,40534610
2017-04-26,121.02806091308594,121.57802179770556,118.57156448619187,119.58349609436647,49261630
2017-04-27,120.76408386230469,121.57068647722411,119.722825890256,120.98407046236753,43712421
2017-04-28,121.13805389404297,121.7246811010011,120.1921260544228,121.35804049527518,40999810
2017-05-02,122.1939926147461,123.44056855869381,120.99874054236304,121.72469304094281,42498185
2017-05-03,120.77874755859375,122.09131594196454,119.9868025449409,121.94466194439538,33570362
2017-05-04,121.35803985595703,122.75126967478258,120.09679528378553,120.7127488128042,37623081
2017-05-05,121.57801055908203,122.16463768624529,120.2581023202102,120.41942505990464,35495640
2017-05-10,125.24443054199219,125.24443054199217,122.02532653840737,122.45795975878606,46474517
2017-05-11,124.63579559326172,126.4103345998779,123.80718432902617,125.39107426829722,56593680
2017-05-12,122.97124481201172,124.97309918920985,122.3479625570508,124.47447338524113,37355690
2017-05-15,125.64773559570312,125.88970854058365,123.11057777102988,123.55787974168969,47099900
2017-05-16,125.14177703857422,126.12437119860262,124.64313998533153,125.36909242898548,37206070
2017-05-17,124.10051727294922,125.11977771767559,123.31590099954244,124.51115296449605,35218265
2017-05-18,122.09132385253906,124.04918337884772,120.77141541093113,123.4918936763837,57482420
2017-05-19,123.82920837402344,124.7164836617467,121.51204799166715,122.80994782426683,36552331
2017-05-22,123.21322631835938,125.02443158898998,122.56060656583536,125.02443158898998,29679220
2017-05-23,121.95199584960938,123.4112294808139,121.2847072653161,123.09591274326453,39501154
2017-05-24,121.50469207763672,123.54321290971725,119.16552326949821,122.31130586974763,46892442
2017-05-25,120.29478454589844,122.421295575904,119.91347518439298,122.09132126972843,34373452
2017-05-26,117.83828735351562,120.11146356360219,117.77962351446362,120.11146356360219,46063128
2017-05-29,120.1847915649414,120.41944693402442,117.83096503461545,118.05828043029973,28764933
2017-05-30,118.52757263183594,119.85480981260646,118.18292957297491,119.63482321497428,22672890
2017-05-31,114.34054565429688,118.49826039582416,113.68059697191909,118.49826039582416,74365820
2017-06-01,112.19202423095703,114.94915753042895,111.986706388921,114.68517584938502,50591935
2017-06-02,115.22781372070312,115.22781372070312,111.18009813895982,112.19202983164159,65420920
2017-06-05,113.43860626220703,116.51105646624545,113.2406171933187,115.19848796202272,48595070
2017-06-06,112.04536437988281,114.39186187281061,111.53939858520816,113.28461134040882,34673925
2017-06-07,112.06004333496094,113.7392524344369,111.27542704537856,112.41201519368822,43663690
2017-06-08,111.40740203857422,112.50732378618119,108.7089327218234,112.30934592767943,67991952
2017-06-09,114.61383056640625,117.37744539034772,114.60618880563864,115.5910207245632,45313560
2017-06-13,111.46085357666016,112.45331556159981,110.69742307271044,110.96462840870285,53391917
2017-06-14,109.17056274414062,111.19364893258634,109.02550908364356,111.19364893258634,58227730
2017-06-15,106.11683654785156,108.56745351024689,103.97922887751437,108.36132401925438,183326250
2017-06-16,108.12466430664062,109.0178765843728,106.13211025661505,106.61306354522478,79690201
2017-06-19,110.69741821289062,110.81192812384589,108.2544430373076,108.7888420368063,55251985
2017-06-20,110.62108612060547,112.30064271185176,109.55228797074525,110.85011762386871,58990955
2017-06-21,109.54464721679688,110.68979297284065,108.99497632197387,110.05614425661342,48036301
2017-06-22,110.12484741210938,111.22418917386277,108.23917318307883,108.70486624468201,54359420
2017-06-23,110.01034545898438,111.4608588251813,109.64389041253469,110.23936530173347,42334000
2017-06-26,110.30809020996094,111.83495139089126,109.78895135095092,110.58292568848945,46189984
2017-06-27,112.3006362915039,112.37697235554333,109.47593399445886,109.97217083132983,51070900
2017-06-28,111.07914733886719,111.80440404666972,110.47604231737535,111.613546405194,45975195
2017-06-29,109.78131103515625,112.0945045773456,109.32324806384094,111.85020121957069,48806780
2017-06-30,111.14784240722656,112.01815270114889,109.07895229972979,109.3232439993971,67210530
2017-07-03,112.60600280761719,113.21674955942969,111.62881266432736,111.95708219962415,38410910
2017-07-04,114.04887390136719,114.36188318010107,112.30825341580797,112.60599082388983,40165050
2017-07-05,113.72061920166016,114.35425630338514,112.9037429263106,114.04888874474598,48191260
2017-07-06,114.78177642822266,115.30090355902313,113.67479292167684,113.90382439368716,51568320
2017-07-07,116.1635971069336,116.42316070224122,113.7969577051793,114.24737894098241,57150370
2017-07-10,118.33174133300781,118.59130493758487,116.76670629524986,116.85832588729718,63627126
2017-07-11,119.78988647460938,119.85859242609392,118.29355752002456,118.75162049463889,57224687
2017-07-12,122.79779815673828,122.90467795866412,120.24030137269331,120.26320335531851,70426950
2017-07-13,122.10307312011719,124.14906121976212,120.88157968965551,123.26349071415332,71818770
2017-07-14,123.21768188476562,123.87423260121092,121.71372282092031,122.07253609903724,43599593
2017-07-17,123.66046905517578,124.51551913600731,122.01146802940949,123.52305715678898,40218964
2017-07-18,123.44670104980469,124.43153285068368,122.82069414025162,123.67573251389452,36470790
2017-07-19,125.46216583251953,125.46216583251953,122.55349748537553,123.1413422333127,56474420
2017-07-20,125.14916229248047,125.89733260576148,124.79799076904496,125.24841198994184,41944463
2017-07-21,123.75210571289062,125.19498909017878,123.46199835534249,125.19498909017878,35023110
2017-07-24,123.16424560546875,123.92767611565027,121.0800835744002,123.072637671935,57495791
2017-07-25,122.31684112548828,123.90477803455981,122.08780963541561,123.41618295861669,43219118
2017-07-26,123.33221435546875,123.91241741121266,122.24050255240587,122.6909354545371,42613230
2017-07-27,126.7294692993164,126.7294692993164,123.98111470309452,123.98875646385034,55346876
2017-07-28,126.27140808105469,126.53861343267968,124.55368934667442,126.24850609651834,50132680
2017-07-31,125.60722351074219,127.76010318559237,125.1109983284528,126.37065403674148,55781552
2017-08-01,126.96613311767578,128.25633261316423,126.19507245454353,126.34775623499215,55355187
2017-08-02,129.70684814453125,129.7373918905412,127.14172098391502,127.18753660292994,55341012
2017-08-03,129.78318786621094,130.53134651100675,129.14953913933405,129.78318786621094,56318763
2017-08-04,129.5770721435547,129.78320166675283,128.71440348910778,129.39385625540208,27204000
2017-08-07,131.91314697265625,132.03529864472122,130.07328837666023,130.14199432381253,35534035
2017-08-08,134.17291259765625,134.27216229198837,131.813915109344,132.07347868787784,50531372
2017-08-09,132.3788604736328,133.7530378740254,131.92080910618623,133.44767029572768,49021530
2017-08-10,131.4627227783203,132.9590516043087,131.317669127191,132.6460423201902,30020500
2017-08-11,131.3482208251953,131.684132111521,128.74492000519632,130.74510420228555,60812400
2017-08-14,131.69940185546875,132.66133181749356,130.82909148208137,132.07348702392574,30902101
2017-08-15,131.56198120117188,131.8597186341448,130.13436987499728,131.5467093292431,30385090
2017-08-16,132.1116485595703,133.82936716122865,131.94369291993064,132.0353008509978,41837702
2017-08-17,131.85972595214844,132.82928601549497,131.51618453334834,131.69177029868604,26052710
2017-08-18,129.40147399902344,131.08866058499484,128.35557790736843,131.08866058499484,52379130
2017-08-21,129.70684814453125,130.3099648134553,128.63805001470197,129.6076100925638,36731731
2017-08-22,130.54661560058594,131.08101462119268,129.55415362001625,130.6992993708986,37858790
2017-08-23,133.82937622070312,133.82937622070312,130.53135069073,130.54662256328328,55467240
2017-08-24,137.2648162841797,137.3716960960474,133.82937878254072,133.9820625639195,78591505
2017-08-25,137.8068389892578,139.13521228787758,137.11212606922774,138.06641421935038,68786625
2017-08-28,138.82984924316406,138.82984924316406,136.80675130985856,137.87556106208382,27960960
2017-08-29,138.86038208007812,138.94435990642216,137.0434136459213,138.94435990642216,46130830
2017-08-30,140.08949279785156,140.83765140501782,138.06640668953602,139.32606231938914,48549170
2017-08-31,140.09715270996094,142.2500327087098,138.72298687564057,139.70017716401497,64267180
2017-09-01,140.21165466308594,141.48658225691813,138.95962905335054,140.35670832838264,34360115
2017-09-04,140.5475616455078,141.4407739449279,138.12747667603168,138.57026777001366,25717519
2017-09-05,140.57809448242188,141.68506639870762,139.95971762948417,140.7689521110582,34342180
2017-09-06,139.7993927001953,140.26508578204212,138.5397370053602,139.89864239520332,33518700
2017-09-07,140.47120666503906,141.42549475379613,139.952079536287,140.06658944732803,45668560
2017-09-08,141.9141082763672,143.08978622930016,140.2956391946858,140.54757268081988,60690504
2017-09-11,145.4335174560547,146.04426421612143,142.38742541647554,142.53247908250677,61682296
2017-09-12,144.5326690673828,146.81531882620914,143.6318150123116,145.83812870991073,50535750
2017-09-13,144.36471557617188,145.77705504469242,143.83030489448953,144.53267122201058,47811940
2017-09-14,144.0135498046875,144.58612276218847,141.9980934602451,144.28838529024904,38052225
2017-09-15,144.09750366210938,144.51739275755224,142.54774071358588,144.0822317907229,44784390
2017-09-18,143.5554656982422,145.33426015621603,142.99816469650725,144.71588331676665,29580441
2017-09-19,141.12013244628906,143.3111742514535,140.89110096670856,143.28063050802947,41401289
2017-09-20,142.35690307617188,142.35690307617188,139.44059263028714,140.85294388166506,50035550
2017-09-21,143.05160522460938,143.80739393468335,140.31852274358533,142.3034349765636,41621355
2017-09-22,143.18138122558594,144.11276729348683,142.58590641483278,143.02869746752535,37307814
2017-09-25,145.96792602539062,146.10534958865802,142.280554889246,143.04398547687776,64177071
2017-09-26,146.99090576171875,148.86894994817447,146.227475249164,146.24274712114214,82080305
2017-09-27,147.87649536132812,148.3269165905375,145.96791898431297,147.2962923363648,55030942
2017-09-28,146.54812622070312,148.33455082315865,146.21984504302404,147.86121598434403,39113081
2017-09-29,146.83059692382812,147.29629001845254,145.66254913139778,146.57866344814357,26325574
2017-10-02,147.34210205078125,148.18188034902312,145.89158860730114,147.15887451779406,35954811
2017-10-03,146.9603729248047,148.00626899403605,146.6779073642736,147.5558477896689,28657990
2017-10-04,146.60157775878906,147.02909703261497,145.98320083421754,146.95276096173265,26536581
2017-10-05,147.9070281982422,148.05207020701644,144.33416742648532,146.57865494416177,49466550
2017-10-06,148.22767639160156,149.95302521776378,147.85359123347996,148.33455620120407,52399742
2017-10-09,148.1055145263672,148.79259730528167,147.02144463235612,148.2581982940121,27756710
2017-10-10,147.50241088867188,148.44905724596737,147.3039115048326,148.33454733146385,17832400
2017-10-11,149.5026092529297,150.2049639763081,147.76961860504628,148.0673560600548,58002027
2017-10-12,149.25830078125,150.20495884513028,148.8307815424091,149.51787601828246,34969750
2017-10-13,149.9988250732422,150.61720192963088,149.02163494109274,149.34227436110817,30338962
2017-10-16,150.93020629882812,151.5562248952942,150.166775805006,150.80042451276137,26979475
2017-10-17,150.54849243164062,151.1592391621006,149.6858238870525,150.6248401413325,26239765
2017-10-18,149.10560607910156,151.07525812719598,148.1131441193451,150.7775207041715,43547050
2017-10-19,146.73133850097656,149.39571511657883,146.43360107451298,149.06743394692546,40359727
2017-10-20,147.31918334960938,148.21239562964885,146.75424059043684,147.80014828848635,29002930
2017-10-23,146.83822631835938,147.83068834374708,145.6778202923611,147.65510258240963,26949930
2017-10-24,146.9603729248047,147.28101234057578,145.15104634687304,146.30382222136143,28265140
2017-10-25,146.60919189453125,148.3879864035205,146.60919189453125,147.34209031909893,32303520
2017-10-26,147.1512451171875,147.7238180553867,145.6014819630505,147.07489739915044,25634660
2017-10-27,149.67056274414062,149.76980079502374,147.24284752001836,147.74671448244337,46796610
2017-10-30,148.86895751953125,150.93021767845806,148.86895751953125,149.87669143888812,31938210
2017-10-31,147.95285034179688,149.9072307839934,147.95285034179688,148.72391104232756,25643940
2017-11-01,148.14369201660156,150.43398353456286,147.59402112036884,148.4796033030799,40292910
2017-11-02,147.9910125732422,148.96056095690244,146.86876876469884,147.93756684472802,33747055
2017-11-03,147.95285034179688,149.4415376591711,147.49478732920807,148.69337894436723,30616870
2017-11-07,157.23614501953125,157.8010761130074,149.29646112733352,150.0140876343136,135176600
2017-11-08,159.6256866455078,161.67168652242142,155.7856320133684,157.22851524841656,88294795
2017-11-09,167.99288940429688,169.0998613360597,159.6485877061575,159.946325145032,116668980
2017-11-10,166.19882202148438,175.1309567835952,165.366685549713,168.7181450695221,143573000
2017-11-13,165.36668395996094,171.00080487607852,164.73303523600794,166.19882042373257,50943980
2017-11-14,169.0235137939453,169.6342605445401,164.8704615177565,165.2827088762184,45905390
2017-11-15,172.4971160888672,173.87129329432432,169.13038484775342,169.8632832403388,72221717
2017-11-16,173.68045043945312,174.50495683282898,167.25999670656253,173.90184017378263,85863610
2017-11-17,172.26808166503906,174.0621479371591,171.0847737504754,173.9858002302084,37958800
2017-11-20,171.4665069580078,172.5124030885066,170.3671650972372,172.30627357735565,18853280
2017-11-21,176.35244750976562,177.8716784157282,171.0618796760047,172.15357971191406,77573460
2017-11-22,175.77987670898438,178.60456729480688,174.35226536850394,177.03190229211233,45932211
2017-11-23,172.1993865966797,176.3448203866637,171.817671335861,175.78750771857023,41140441
2017-11-24,174.06216430664062,174.06216430664062,169.59609095758364,172.0772402294985,44277256
2017-11-27,173.11549377441406,174.85611436025175,171.77186030523097,174.36751931245564,24026280
2017-11-28,175.58901977539062,175.58901977539062,168.7181450885275,168.7181450885275,40901400
2017-11-29,174.21482849121094,176.7341513368324,173.06968280220337,175.66535335336843,34340960
2017-11-30,171.275634765625,174.76450604080202,169.7487737885266,174.0621513892197,46122875
2017-12-01,169.09986877441406,172.35207876125688,168.53492596725204,171.39016045081698,39983910
2017-12-04,171.4665069580078,172.53530507318717,167.6111803334257,169.48158285950245,45155240
2017-12-05,170.93972778320312,171.42832284219392,169.48157271765905,171.00843373313344,27885630
2017-12-06,170.81759643554688,171.6955369643201,169.1533233221433,169.9778181174822,23136580
2017-12-07,167.80966186523438,171.61154261866042,167.36687076277528,170.8786558379887,38228885
2017-12-08,168.6341552734375,170.24499402365822,167.656965208273,167.87835491797964,28324950
2017-12-11,173.82550048828125,173.82550048828125,168.79449605520534,169.02351589663024,34539660
2017-12-12,173.98580932617188,175.9707333204157,172.61927383289893,174.82558755043468,39739840
2017-12-13,169.32888793945312,174.31408819342383,168.36695805004575,173.52775570705035,61576220
2017-12-14,175.51266479492188,175.51266479492188,168.79448580966204,169.56554641005,55633890
2017-12-15,172.93991088867188,175.42869013445755,172.20702412934756,174.74923745284283,42529200
2017-12-18,173.60409545898438,174.7492412381308,172.30626590575685,173.67281305899238,24519576
2017-12-19,171.0847930908203,174.44388289393785,170.62673009538344,174.05453750213462,34992830
2017-12-20,172.53529357910156,173.054420729312,170.01597059084065,171.22219218277223,34199580
2017-12-21,170.7030792236328,173.59647594331025,169.7487910160969,172.886491108436,34750261
2017-12-22,169.05406188964844,171.49703730588095,168.80975852351236,170.76413885649836,21524345
2017-12-25,170.47402954101562,170.93208084236088,169.21436225201057,169.64952321976452,11183211
2017-12-26,170.68016052246094,170.99315817061853,168.7181385683916,170.93208233343478,12303740
2017-12-27,173.28346252441406,173.4514181768972,170.32135991949272,171.0160728649176,30101245
2017-12-28,171.16111755371094,173.42850709425937,170.24500327396993,173.22237759538447,24078990
2017-12-29,171.92454528808594,172.68797578372488,170.45113002303472,171.1000389549129,18919860
2018-01-03,177.03953552246094,177.65028227721496,172.8025053935981,173.2071226432047,34549624
2018-01-04,182.3072052001953,182.8416042188379,176.35244498768913,177.21512517787102,53598530
2018-01-05,182.15452575683594,183.18514996390553,180.70400078718305,182.37591548088008,31579385
2018-01-09,183.5286865234375,186.09381345518486,182.46751860027857,182.4827904719209,53172630
2018-01-10,181.5132293701172,184.17760597770263,180.97883035615266,183.5286854006583,39371730
2018-01-11,182.45989990234375,183.8951530518579,179.56650326795736,181.5132418347242,43067680
2018-01-12,181.50559997558594,182.45988809322836,180.20777046539723,182.39881225581627,30895875
2018-01-15,182.3453826904297,183.96385165030847,181.69646209476687,182.4598926077701,25681721
2018-01-16,182.948486328125,183.22332177675113,180.1772298585636,182.467521380773,25475420
2018-01-17,183.08592224121094,183.08592224121094,180.57422917877955,182.16979625123878,30522075
2018-01-18,187.42218017578125,188.33066429791103,183.22331259546843,183.60502783004233,64156655
2018-01-19,185.09371948242188,187.78862817309079,183.74244425695957,187.15497947017934,38996991
2018-01-22,186.26942443847656,186.9565072751585,184.29977221788903,185.49072201428478,25100470
2018-01-24,188.97195434570312,188.97195434570312,184.99448788811887,186.42972933421976,31180195
2018-01-25,191.34622192382812,192.11728254271378,189.01012643484438,189.25441813973853,54995215
2018-01-26,188.56732177734375,191.79662932986054,187.75044560159446,190.32321414799026,35231937
2018-01-29,191.2240753173828,191.46073691712678,187.80390981499937,188.94905560655425,49186400
2018-01-30,196.8123779296875,197.69796012502195,189.26206223283629,189.73538542560718,65622246
2018-01-31,201.9273681640625,202.1487695335187,195.20917740384635,196.5833546398718,63707935
2018-02-01,200.9349365234375,206.3552749638329,198.95001237016837,202.309102238288,73041440
2018-02-02,196.44595336914062,202.17930091761232,195.59091488669776,201.30900221157273,64657192
2018-02-05,195.1633758544922,197.18647370312024,192.84255222081518,194.56027087486393,45927950
2018-02-06,197.6826934814453,200.43866637476802,189.40710974313077,190.85762301846114,85982210
2018-02-07,196.64442443847656,201.82812422826552,195.636713851687,201.4693109494838,53641051
2018-02-08,193.29296875,198.308712689974,193.29296875,195.74357411368442,37198410
2018-02-09,190.9416046142578,193.0639404922685,186.37629344310804,190.11709826863117,81985010
2018-02-12,194.71295166015625,195.71303210385562,192.13255283842165,193.14791680289693,41818172
2018-02-13,197.19410705566406,197.43841042977482,194.44576399107433,195.33897636074295,43733365
2018-02-14,200.04168701171875,201.0646810554158,196.40013202271922,197.7819393226275,60442410
2018-02-15,201.9884490966797,205.18722503516054,201.54566961911388,204.2405785877807,60907490
2018-02-16,203.82830810546875,204.57647840613313,200.86619394526977,203.0496173584471,51931218
2018-02-19,203.721435546875,206.12623698542828,202.53810428164707,203.83594546336798,24171390
2018-02-20,204.00392150878906,204.44670099619316,202.09534504953388,203.72145592050768,24750891
2018-02-21,213.14981079101562,213.14981079101562,203.11068080102032,203.11068080102032,70374570
2018-02-22,211.7679901123047,213.37881722745195,210.3403555572732,212.22602975771682,46426480
2018-02-26,214.11935424804688,217.57769349697148,212.68410117378238,212.99711047598262,60846953
2018-02-27,212.3939971923828,214.51633309353662,211.17250370798087,214.3865629528107,40007060
2018-02-28,207.95846557617188,211.78325987399015,207.65309803279249,210.70682006268652,53012970
2018-03-01,210.13426208496094,211.47026556778994,206.8133344823185,206.87442197415683,34947676
2018-03-02,208.41653442382812,210.32511074639064,205.026901011113,209.48533250485298,46027890
2018-03-05,211.4702606201172,212.87497002486012,208.7982537169749,208.9509491449464,34109000
2018-03-06,209.20286560058594,214.90569254789986,209.20286560058594,212.61540097545333,40607160
2018-03-07,209.17996215820312,211.25649410133067,206.24075000111463,208.40888987881317,49998920
2018-03-09,209.72198486328125,210.3098412554782,206.59191517259993,209.59983318825394,24520061
2018-03-12,209.4089813232422,211.69927287237596,208.83640843595876,210.74498472690354,23710461
2018-03-13,209.1417999267578,210.65337744310142,208.15696803413513,209.1799621334744,34644686
2018-03-14,200.4005126953125,208.72190075333629,200.10276360767227,208.416533203125,61779860
2018-03-15,194.14036560058594,202.01132002056002,193.3692933913627,200.7822081801629,72433235
2018-03-16,195.55271911621094,196.94980998669794,190.67439865721587,194.8961684162183,91870966
2018-03-19,194.67478942871094,198.34688849487506,190.8652668066332,196.8123856404723,42502108
2018-03-20,195.8962860107422,196.08714365040618,191.16300722785425,195.42295114303786,57123790
2018-03-21,205.2711944580078,206.12623288153213,196.3772338840257,196.96506697568626,69909935
2018-03-22,202.69081115722656,207.50041430614354,201.6220130461396,206.1033466498748,55552150
2018-03-23,200.01881408691406,201.73653291017953,197.7437825470235,197.7437825470235,46285065
2018-03-26,195.5374755859375,202.2098513111375,195.23209636857786,200.01880930332754,50388981
2018-03-27,196.96507263183594,197.29334216135692,192.59061904790244,196.19400035724217,45163390
2018-03-28,192.00277709960938,195.5298223985622,191.43020420567416,195.0564992005972,43754270
2018-03-29,193.07159423828125,195.1328661791881,192.47611930171638,192.47611930171638,33625620
2018-03-30,193.5830841064453,194.28543879261684,192.99523933958557,193.91135364115604,10912160
2018-04-02,190.84999084472656,197.22462839523934,190.84999084472656,193.5907034858876,35438280
2018-04-03,191.85009765625,192.33105097667803,187.3305902426227,190.86526573299017,60673851
2018-04-04,194.1251220703125,194.5144674626752,190.16291559587532,192.5448268669336,47714171
2018-04-05,200.01881408691406,200.69827849340433,195.3771547132735,196.3925187933536,52779270
2018-04-06,195.85047912597656,200.2631067574075,195.44586186783337,198.98054902948775,34897860
2018-04-09,164.23681640625,194.90381991376287,156.5032612797154,194.7129622780559,242246770
2018-04-10,163.98486328125,171.36723434798753,150.39579891729372,161.26705273826357,253346877
2018-04-11,158.79354858398438,170.70306938739333,155.92305401476915,163.3741317162147,185664760
2018-04-12,162.3816680908203,166.72558958180753,159.1752622599924,163.79401920213775,120301110
2018-04-13,156.2742156982422,165.43538138625667,155.08326602264424,162.8931565099497,106927010
2018-04-16,146.62445068359375,158.79353394703233,146.1969314945033,152.1974953105781,199706860
2018-04-17,158.41183471679688,158.69430028474832,152.6861057511295,154.99166920969867,169904645
2018-04-18,164.80174255371094,167.90126859973154,158.98440572150528,159.5569786112586,174039510
2018-04-19,162.95423889160156,169.64952767926783,161.84726698963783,165.92398308879947,133534290
2018-04-20,163.25198364257812,165.10712590959807,161.9465239445137,163.37413532456824,52241030
2018-04-23,170.43588256835938,170.62674021961175,162.77867453203672,165.26745411071798,116947860
2018-04-24,170.24501037597656,174.39043261557234,168.94718078811727,172.45895428179384,83961645
2018-04-25,168.29824829101562,170.8404732070085,166.5805296976981,168.069216815435,69676390
2018-04-26,168.48912048339844,169.9320037606044,164.9009992190846,169.15331298492393,73277625
2018-04-27,170.93972778320312,171.3367032599284,166.13774336608208,168.99297765866822,81940050
2018-04-30,173.2910919189453,174.21483629265694,169.16093015320774,171.3901457964185,39358911
2018-05-02,174.8408660888672,175.58902475872065,171.0237133767211,171.17639715540182,40017845
2018-05-03,175.13095092773438,177.68081763479333,173.68043764655988,174.36752043258466,73643832
2018-05-04,174.48204040527344,176.30663880608282,172.30625885432647,175.26837287618557,48163190
2018-05-07,175.48214721679688,177.253300040631,174.87140044515468,175.71880882416463,37271925
2018-05-08,173.06968688964844,174.42859220744253,171.39014216924252,173.90182331421428,55972540
2018-05-10,178.41371154785156,178.74962284304422,174.34462544749564,174.44387514353676,72199060
2018-05-11,179.8413543701172,181.65831130038595,178.44427495608247,178.90996809409404,52532250
2018-05-14,181.54379272460938,181.54379272460938,178.6656562005254,180.32994090840026,34774710
2018-05-15,176.6501922607422,181.31475332811277,175.89439183216737,181.31475332811277,53009574
2018-05-16,175.25311279296875,177.11588517329054,173.06970098392318,176.26084669669387,67254242
2018-05-17,173.71861267089844,176.54330319216814,173.2987235659337,175.59664517815898,37666082
2018-05-18,170.34425354003906,174.1843080760332,170.09232007368442,172.30626389458268,50877211
2018-05-21,172.91700744628906,173.14603892502953,170.6648898115618,170.84810567533424,34277670
2018-05-22,172.22994995117188,173.50487766958702,170.2068518490669,173.50487766958702,43268345
2018-05-23,168.71815490722656,171.06189233389563,168.71815490722656,170.32899386574076,48854670
2018-05-24,169.48919677734375,170.77939615319607,168.80974411567902,169.4128607187107,37214260
2018-05-25,168.53492736816406,170.61145943728553,167.191293767155,169.87093085717103,47281373
2018-05-28,168.6417999267578,169.09986290575154,167.34397035164292,167.55009985709265,23187310
2018-05-29,167.4126739501953,169.58082548472214,165.74077089313144,168.3364300068699,34597664
2018-05-30,168.33644104003906,169.13804547003494,166.3362566701088,167.4203266839121,42346630
2018-05-31,169.75640869140625,171.27563960015078,167.9547122216134,169.46630136988088,67415130
2018-06-01,167.9547119140625,170.06941768488932,167.9547119140625,169.0998576771129,35532280
2018-06-04,167.9547119140625,169.99306997440925,166.86301187815315,168.81739211658186,32257600
2018-06-05,163.93142700195312,168.5578139398504,163.76347136105701,167.95470897410524,48231401
2018-06-06,166.35150146484375,166.57290283352992,163.87035233724177,164.90098817293259,35857890
2018-06-07,165.21400451660156,167.53482821239416,165.21400451660156,167.1454828340382,32485100
2018-06-08,161.18309020996094,165.66442365676696,160.5112676213606,164.90099313300306,60791010
2018-06-11,160.58761596679688,163.07639529043527,159.04548304098364,162.22898693975367,28264070
2018-06-13,164.13755798339844,165.0002381786271,160.03793991401272,161.2594217281951,48675611
2018-06-14,163.37413024902344,166.03850694065892,163.06876270256058,164.00014886300505,42732411
2018-06-15,159.83181762695312,164.13756538791222,158.71720391781747,163.29778713794525,86209930
2018-06-18,157.4957275390625,161.23653263963323,156.51089558894805,159.55698773017343,54276700
2018-06-19,157.2666778564453,157.85452258394628,154.29693377453458,155.73981690638274,51734620
2018-06-20,161.9999542236328,162.12973601431756,158.03011784430555,158.03011784430555,60991640
2018-06-21,160.6257781982422,163.49628443472832,159.26687279229836,162.03812933260056,65102971
2018-06-22,163.74057006835938,163.75584194005745,160.03029737942086,161.55715837653094,59479060
