Price,Close,High,Low,Open,Volume
Ticker,GAZP.ME,GAZP.ME,GAZP.ME,GAZP.ME,GAZP.ME
Date,,,,,
2017-03-06,97.60931396484375,98.60280785384859,97.40626428045411,97.78335022839035,28047112
2017-03-07,96.3692398071289,98.4795177967553,95.65130710173878,98.4795177967553,28976030
2017-03-09,93.54829406738281,96.63755932979306,93.41050798783093,95.76009703166386,53141460
2017-03-10,93.38875579833984,94.91163946843794,92.67808191613699,93.69333031928393,33659535
2017-03-13,94.22270202636719,94.67232148455241,92.69257618068553,93.19294698986543,34301020
2017-03-14,93.40325927734375,95.2452130494414,93.05517570336019,94.27347374499128,39444413
2017-03-15,92.53303527832031,94.0486654754151,92.24296195741003,93.70782973829715,31019470
2017-03-16,92.85938262939453,93.7658584241653,92.54030137917468,93.18571170243634,51357920
2017-03-17,93.50479125976562,94.57805548303699,92.83036752666976,92.96090579275011,42883565
2017-03-20,93.39601135253906,94.36776183642938,92.83763021727137,93.76586056710026,30333360
2017-03-21,93.76585388183594,94.57805261368388,93.19295501068206,93.56280419887395,37868760
2017-03-22,95.47002410888672,95.47002410888672,93.47577740572413,93.58456113785077,36244024
2017-03-23,94.99140930175781,96.40550923671292,94.43301715012716,95.57880380817164,39623680
2017-03-24,94.30973052978516,95.34673338059496,94.07041962604978,94.84635704236436,20548890
2017-03-27,93.40325927734375,93.88912892956881,92.3952587314547,93.84561986599303,28952910
2017-03-28,93.69332885742188,93.98340772906478,92.89563685750328,93.54829495428918,23674640
2017-03-29,93.41051483154297,94.11394092525039,93.22197185198216,93.63531905554423,15809600
2017-03-30,93.17845916748047,94.26623006619567,92.9681505971173,93.65706995322803,28700450
2017-03-31,92.75060272216797,93.28723483365276,91.95290514397401,93.1784621664315,29060317
2017-04-03,92.2502212524414,93.18570486795677,92.1124351712813,92.88837817338786,19870233
2017-04-04,93.41051483154297,93.47577843230884,91.95290575421409,92.46052998024567,26349076
2017-04-05,94.77384948730469,95.17994883186027,93.41776537629718,93.43951990794287,34545901
2017-04-06,94.63606262207031,94.94788494998039,93.94714330647933,94.40399953261218,23606632
2017-04-07,93.34524536132812,94.19370531406886,92.70708290851354,93.91088532982195,27579930
2017-04-10,91.48878479003906,92.89563688818365,91.23496716043988,92.73609074238297,29853981
2017-04-11,91.37274932861328,92.59830622895738,91.01015905349973,91.35824815199169,32664380
2017-04-12,90.68383026123047,92.42425916027415,90.37200240249226,92.13419136555922,28979480
2017-04-13,90.3139877319336,91.33648944595764,89.55979928456202,91.33648944595764,42266230
2017-04-14,89.08843231201172,90.1907098815929,88.92889170067586,90.132694107891,14732590
2017-04-17,89.704833984375,89.94414489948915,88.65332437460242,89.19720980021347,21674611
2017-04-18,88.6315689086914,90.20520939569569,88.49378283186174,89.9949063694199,22108500
2017-04-19,88.14570617675781,89.30599405698999,87.92814977866283,89.00866734843945,28942230
2017-04-20,88.46478271484375,88.46478271484375,87.42052637919419,87.96441184683906,32985477
2017-04-21,89.19720458984375,89.66131968330592,88.56629554122095,88.56629554122095,29514128
2017-04-24,92.82311248779297,93.1131802881664,89.47277627966878,89.60330900291228,66796950
2017-04-25,94.41851043701172,95.54254256258828,92.80861417753336,93.18570564927965,57537080
2017-04-26,96.76083374023438,97.174191957704,94.28071763154715,94.41850370403702,57713065
2017-04-27,96.746337890625,99.05966556918395,95.8833712829743,96.70282882895805,99565982
2017-04-28,99.16844177246094,99.9081290434021,97.93563703114381,98.6245563514054,52898815
2017-05-02,99.00166320800781,100.386749808645,98.82761587238893,99.56004432886738,33849860
2017-05-03,98.48676300048828,100.14017367315348,97.9718910365264,98.95813696981585,33150950
2017-05-04,97.8486099243164,98.92188514514073,97.39175368535139,98.47952455064113,31968840
2017-05-05,97.47152709960938,97.85587193237095,96.38375619963261,96.94213729454866,26287192
2017-05-10,97.31198120117188,98.21119801450956,96.81885266594848,97.88486897530227,23775460
2017-05-11,95.07118225097656,97.71808704725568,94.54179243941837,97.58030096110706,36626810
2017-05-12,96.08642578125,96.08642578125,94.41850825272641,95.29598161353255,23895370
2017-05-15,95.36125183105469,97.11618760914963,93.751349964342,96.29672996504162,46409680
2017-05-16,95.09293365478516,96.4997857601872,94.46927790905158,95.29598333336095,22535601
2017-05-17,95.77459716796875,95.8543564028904,94.70858091188086,94.9841419866941,17640941
2017-05-18,92.0254135131836,96.3329822465856,91.26397171754726,95.26696594577018,80144100
2017-05-19,90.0601806640625,92.38800973078209,89.92239457932727,92.32999395482106,57694887
2017-05-22,88.84912109375,90.27772770335517,88.59530900052569,90.26322652632321,39237651
2017-05-23,89.36400604248047,89.71208962543649,88.443023600003,88.90713873240357,34384062
2017-05-24,88.47203063964844,89.6830808787557,87.68883428646853,89.45827666972191,32263370
2017-05-25,88.18921661376953,88.81287239646518,87.56556083107387,88.75485661837975,24572020
2017-05-26,88.6170654296875,88.6170654296875,87.41326853346975,88.09494005502833,22658579
2017-05-29,89.27699279785156,89.79912376590025,88.55181212727048,88.76211518566173,24492100
2017-05-30,88.54454040527344,89.13194038883292,88.3197362144834,88.99415431954182,16160700
2017-05-31,87.22471618652344,89.03766757228486,86.5865592905033,88.6243148776388,55411891
2017-06-01,85.57130432128906,87.73234478005709,85.02016555786358,87.23196843348076,48654370
2017-06-02,86.79686737060547,86.79686737060547,84.51980074007783,85.46978555108777,38326838
2017-06-05,86.29649353027344,87.73960141074441,85.97016446529341,86.70984626116972,24798981
2017-06-06,86.33274841308594,87.19570952257553,86.04992843555819,86.29648717178704,18204970
2017-06-07,86.23847198486328,88.06593011804975,86.18770956631303,86.5430464961648,27874095
2017-06-08,86.51404571533203,87.10144021676456,85.44077601872483,86.4052675214067,27524580
2017-06-09,87.38426208496094,87.38426208496094,86.26022994465144,86.57931117832668,21305850
2017-06-13,85.68009185791016,87.2972415516107,85.68009185791016,87.07969068395872,31098723
2017-06-14,83.64958190917969,85.96290981592225,83.46828675743345,85.70184435479253,47015155
2017-06-15,83.75110626220703,83.93965476807439,80.82862931836304,83.60607235473302,120747190
2017-06-16,84.13545227050781,85.02742685871803,83.10569712808127,83.98316500572831,40352610
2017-06-19,85.08544158935547,85.1724597209086,83.96866279534905,84.12095005825597,21758290
2017-06-20,85.16520690917969,86.29648681460831,84.52704447416777,85.21596932717486,29974830
2017-06-21,85.54955291748047,85.8033650110045,84.73009533064598,85.20871716359589,23627704
2017-06-22,86.69534301757812,86.86213145741567,84.74460543144129,85.41177025616929,31574430
2017-06-23,86.36901092529297,87.08693819151797,86.04993521402024,86.67358545851702,23310380
2017-06-26,86.05718231201172,86.99991932522059,85.75986113666029,86.6590835507114,18290700
2017-06-27,86.55030822753906,86.84038158990958,85.58581664904997,85.83238094350615,18379610
2017-06-28,86.80411529541016,86.80411529541016,85.70909657687587,86.09344140826634,21203011
2017-06-29,86.41252136230469,87.65982732390431,86.15145590849136,87.14494977129712,26473501
2017-06-30,85.92664337158203,87.18120818011366,85.70183916748397,86.19496217169386,22483710
2017-07-03,86.9201431274414,86.97090554577959,86.11519225615822,86.4125189440595,18244531
2017-07-04,89.00141906738281,89.40751844020009,86.81862387311192,87.02167355952056,37722833
2017-07-05,88.97966003417969,89.74110189973794,88.70409338981119,89.1609551895327,26076215
2017-07-06,88.96514892578125,89.66857493526426,88.06592660475512,89.0594204042741,25182006
2017-07-07,89.19720458984375,89.19720458984375,88.03691685618833,88.60981013495626,24747990
2017-07-10,90.10369110107422,90.37200991946115,89.29148682332468,89.35675595544646,27181470
2017-07-11,90.488037109375,90.60406866456196,89.81361890974573,90.18346257604283,20664910
2017-07-12,90.55329895019531,90.86512681378781,90.06017594573945,90.6548237864637,22747058
2017-07-13,91.04642486572266,91.29298360948961,90.40101458622819,90.50978724807314,29413011
2017-07-14,90.64757537841797,91.6265680859671,90.64757537841797,91.13344505460095,21567116
2017-07-17,90.74909210205078,91.15519143295705,90.13994310569137,90.93038723658943,23844295
2017-07-18,90.2777328491211,91.19146196949922,90.2777328491211,90.72009346510714,39563604
2017-07-19,93.11490631103516,93.11490631103516,91.56441249973115,91.85125598410161,43182864
2017-07-20,93.4947738647461,94.01418786215818,92.8823281111417,93.3629833128053,21833191
2017-07-21,92.21562194824219,93.23119947043689,91.98305141302063,93.19243475723422,20858610
2017-07-24,92.38616180419922,92.56447117464204,91.41710328251047,91.89000431426769,22839956
2017-07-25,91.78923034667969,92.79704772619932,91.22329753063337,92.35515724806177,23692640
2017-07-26,92.2543716430664,92.34740339080899,91.67293652766894,91.75046002678916,22322481
2017-07-27,92.00630187988281,92.52571588083022,91.34734320102936,92.33965828184365,25785080
2017-07-28,90.62635803222656,91.61867305480328,89.4712418807581,91.60317072024107,34585490
2017-07-31,90.00616455078125,91.61867953383324,89.21541530957826,90.47131151117503,40317380
2017-08-01,91.47138214111328,91.98304794571008,90.56434466714396,90.56434466714396,29024716
2017-08-02,92.32415008544922,92.32415008544922,91.40161030038315,91.47913380711732,20799090
2017-08-03,92.70402526855469,93.02187342037612,92.13809243186755,92.37066886659694,22387840
2017-08-04,92.60324096679688,92.93659737444285,92.00630344898012,92.48695866211243,17281170
2017-08-07,92.64199829101562,93.32421338764529,92.17685136537429,92.50245362185682,21811629
2017-08-08,92.77379608154297,92.94435134768736,92.4481937996298,92.61874906577418,14908884
2017-08-09,92.00630187988281,92.61099351258748,91.4946360893392,92.56448059150695,20308410
2017-08-10,91.51789093017578,92.56447297097716,91.50238268131605,92.02179663950182,18203850
2017-08-11,90.64962005615234,91.36284578307948,90.19222131052304,91.13027526238469,24908371
2017-08-14,91.01398468017578,91.47137749925764,90.8201729606331,90.8201729606331,13556192
2017-08-15,91.16128540039062,91.24656303749218,90.32402319514821,90.79692430465147,16710625
2017-08-16,90.51007080078125,91.37834941226056,90.41703904840928,91.32408236870961,19162990
2017-08-17,90.09918975830078,90.6651166459919,89.8666133376805,90.4325461400357,16610001
2017-08-18,89.92863464355469,89.99840402104972,89.26967600366835,89.82010055767525,22345067
2017-08-21,89.86661529541016,90.29300343761479,89.4557354027389,89.98290350825361,16516090
2017-08-22,89.92863464355469,90.49456744678098,89.6805558880211,89.90537818438968,16101290
2017-08-23,89.73483276367188,90.1379585675875,89.20766461106544,89.99841388264272,22786652
2017-08-24,90.3627700805664,90.61860295814321,89.47898915317747,89.73482203075427,18580489
2017-08-25,91.36283874511719,91.47912695383877,90.36276961357402,90.56433544771382,21099191
2017-08-28,92.0605697631836,92.0605697631836,91.12252171998794,91.32408757094392,16227155
2017-08-29,91.71170806884766,91.96753504354206,90.31626132204055,91.8667550786421,27644330
2017-08-30,91.63417053222656,92.17684684776479,90.61084498010347,91.78922344295053,32071170
2017-08-31,91.45587158203125,92.41717601720487,90.97521640711241,91.47137391653519,41045541
2017-09-01,91.01398468017578,91.68069746857574,90.73489533086118,91.51789633391961,22711531
2017-09-04,90.7038803100586,91.20779193915838,90.36276980765307,90.7038803100586,16056313
2017-09-05,89.92863464355469,91.3938507175912,89.85111114144996,91.1302696275023,26653566
2017-09-06,90.81241607666016,91.15352658538416,89.66505404403894,89.92863513556993,24521460
2017-09-07,90.81241607666016,90.81241607666016,90.81241607666016,90.81241607666016,0
2017-09-08,93.29320526123047,93.37848288988832,91.59541864218842,91.59541864218842,41838310
2017-09-11,93.80487060546875,94.53360455079881,92.74278027181367,93.68858239285971,40349270
2017-09-12,94.5723648071289,94.58011893199982,93.15366751829376,94.02969435945036,27281590
2017-09-13,95.7817611694336,96.42521163023305,94.5723719290596,94.58012605451445,51220378
2017-09-14,95.6112060546875,96.27791889294821,95.19257199940766,95.78176132698648,29487230
2017-09-15,94.96774291992188,95.35536636041135,94.26226541919216,95.27008873033053,41842120
2017-09-18,95.13829803466797,95.62670143965904,94.634386379869,94.95224043962341,27035141
2017-09-19,94.38630676269531,95.20031834499494,93.84363631760506,95.05301954647148,32123272
2017-09-20,94.77393341064453,94.91347808906272,94.20800057187502,94.49484405380812,26061930
2017-09-21,94.84369659423828,95.51040935703556,94.27776970711803,94.7274142987095,35221020
2017-09-22,94.54135131835938,94.9367288693317,94.03744559584919,94.84369711773112,19192446
2017-09-25,95.37862396240234,95.82051445326425,94.50259710568716,94.55686415141882,28221701
2017-09-26,95.37862396240234,96.27791319414342,95.23132516056025,95.54917922460595,25836790
2017-09-27,95.63445281982422,95.88253157765179,94.93672946510162,95.47165168949964,22511055
2017-09-28,94.96774291992188,95.83602155589746,94.66539710951324,95.57243454073917,22612851
2017-09-29,94.73516082763672,95.2080618699427,94.34753741031469,95.02975841018639,17245640
2017-10-02,94.50260162353516,94.92123567404902,94.11497815987394,94.80494745201773,14243160
2017-10-03,93.63431549072266,94.66539524159909,93.39399085505379,94.4638294004158,26880620
2017-10-04,94.3940658569336,94.54135874854708,92.7970531929306,93.55679777071819,24265105
2017-10-05,95.74298858642578,96.10735556221027,94.20024896895292,94.38630656192177,39985903
2017-10-06,95.71973419189453,96.50273520475122,95.56468126552153,95.77400123745899,30316270
2017-10-09,96.7585678100586,96.82834310965066,95.67322683564622,95.8980432412997,22044991
2017-10-10,96.47172546386719,97.16169472693917,96.26240549009759,96.90586183218275,20116240
2017-10-11,97.68110656738281,97.68110656738281,96.42520449652304,96.54924683596491,30336231
2017-10-12,97.62684631347656,98.29355914769259,97.25472518393042,97.71987807452928,18077300
2017-10-13,98.34782409667969,98.75870401522741,97.52606425958427,97.8206559579649,23710430
2017-10-16,98.58815002441406,99.07655937250824,98.2082806873022,98.53388297625523,23829437
2017-10-17,97.02214813232422,98.61140068617249,96.9446246273231,98.53387718117135,28319630
2017-10-18,98.2237777709961,98.52612358237998,97.10742628075725,97.24697095637015,29595450
2017-10-19,97.29348754882812,98.75870374073293,97.03765464810454,98.2625461897527,22530620
2017-10-20,98.2237777709961,98.4951189119454,97.37100738210142,97.56481910297131,21055440
2017-10-23,98.30130767822266,98.82072167320857,97.96795128008787,98.49511940005301,17308801
2017-10-24,97.69660186767578,98.43308989708528,97.37875374640564,98.43308989708528,20451720
2017-10-25,96.90585327148438,98.26253521728516,96.3476746102944,98.13074467635528,24168290
2017-10-26,96.28565216064453,97.20819776417872,96.18487220386517,96.89809785491259,14734896
2017-10-27,97.63459014892578,97.63459014892578,95.85152002865856,96.55699750096055,28588870
2017-10-30,97.66560363769531,98.40208580098884,97.31673899613712,97.65009538802734,19264451
2017-10-31,97.60358428955078,98.14625474477027,97.347751397234,97.78964188638827,11857520
2017-11-01,98.06873321533203,98.37107903428519,97.6578533031477,97.99120970797613,18232650
2017-11-02,97.42527770996094,97.68111060964856,96.80508373107935,97.58807885121728,15593172
2017-11-03,97.60358428955078,98.33231234160777,97.44853136329924,97.44853136329924,22633710
2017-11-07,102.5496597290039,102.7589797057333,98.49512172482594,98.50286993532369,82334022
2017-11-08,102.5651626586914,103.8365670447793,102.00698396925493,102.33258623320481,39382030
2017-11-09,101.9449691772461,102.96830078166602,101.66587981507058,102.57291728480871,33869950
2017-11-10,102.72020721435547,103.7590351501638,101.17746173046477,101.58059340306505,47147150
2017-11-13,103.35592651367188,104.0226275181413,102.10777848165301,102.82875244936776,29457700
2017-11-14,103.05355834960938,104.10014633145256,102.60392558529603,103.12333955657292,42200312
2017-11-15,101.72014617919922,102.94502581389438,101.72014617919922,102.34033420662469,23349181
2017-11-16,100.1618881225586,102.87525202897875,99.03002845992586,102.06124049118714,42122100
2017-11-17,100.51075744628906,101.45655962562564,100.05336460707868,100.51075744628906,18126950
2017-11-20,100.75109100341797,101.16197090866609,99.72001122046343,100.75883921375762,15667470
2017-11-21,102.71246337890625,103.14659973896781,101.05343552905468,101.13095311944933,35532232
2017-11-22,102.77448272705078,103.61173893271204,102.48763334262229,103.1078332014289,25211190
2017-11-23,102.02249908447266,103.18536946083368,101.78992264333462,102.86751538558934,29106442
2017-11-24,103.54972839355469,104.03037765963028,101.7976629255249,101.99147463982354,29043690
2017-11-27,103.4954605102539,104.80562965584787,102.95279004947416,103.64275931303602,27713200
2017-11-28,104.79785919189453,104.79785919189453,102.75896810424965,103.2861302624764,26663710
2017-11-29,103.53421783447266,104.54978930204881,103.08457324781146,104.54204109220788,27263540
2017-11-30,102.4488754272461,104.12341160827067,102.33259312133988,103.1078400389258,40024834
2017-12-01,103.12334442138672,103.3559208538045,102.11552110046213,102.71246451682441,24760830
2017-12-04,103.70478057861328,103.8830840524614,102.2783172998418,103.11558536694827,17818981
2017-12-05,103.61174011230469,103.87533304009511,102.93727911643796,103.47994956307376,12685800
2017-12-06,103.8830795288086,104.10789591392916,103.03806328809813,103.36366555068396,14642130
2017-12-07,103.12334442138672,103.78229717902025,102.96053736989565,103.65050662749354,18198440
2017-12-08,102.79774475097656,103.80555626809416,102.33259187436148,103.44118927492245,16038038
2017-12-11,104.38697814941406,104.38697814941406,102.49538587119592,102.49538587119592,22735312
2017-12-12,105.04595184326172,105.12348126270035,103.61174038894701,104.42575197573836,25186000
2017-12-13,105.09246826171875,105.7591810713687,104.34823785937817,104.80563069303842,23301250
2017-12-14,105.36380004882812,105.58861642578566,104.58079317571195,104.95292017315104,22537890
2017-12-15,105.04595184326172,105.55761762116812,104.6583284047257,105.27076823270804,25112300
2017-12-18,104.07689666748047,105.7049198945693,103.06132511783122,105.15448938885329,31035350
2017-12-19,103.85208129882812,104.45677294245836,103.4954625152192,103.89859422074905,16465740
2017-12-20,102.72020721435547,104.1389103637033,102.6039249190516,103.852072815735,23879401
2017-12-21,102.10000610351562,103.47219631770774,100.93713584760012,103.10782935784131,39294831
2017-12-22,102.65818786621094,103.47994764579506,101.59610345252146,102.44111969157846,16649550
2017-12-25,102.30158996582031,103.255140376372,102.17754761812904,102.87526512256602,5672285
2017-12-26,101.71238708496094,102.67369746332884,100.48749560955504,102.20079639895901,12780920
2017-12-27,101.5495834350586,102.51088190428335,101.13094353515379,101.71237863998908,15959870
2017-12-28,101.19297790527344,101.71239191385926,100.63479918544083,101.464319054672,16273908
2017-12-29,101.16971588134766,101.50306635521623,99.89831149593527,101.21622880055459,16295364
2018-01-03,102.48764038085938,102.48764038085938,101.27050886862828,101.58060290466278,10534020
2018-01-04,105.34829711914062,105.58862175712449,102.56516368357202,102.72021069233627,32096520
2018-01-05,106.3018569946289,106.30185699462892,104.7203584364707,105.12349015887557,19981260
2018-01-09,108.5345687866211,109.58115686022377,106.67398091058213,106.98407494681223,52493450
2018-01-10,111.19364929199219,111.19364929199219,108.20895603656129,108.9144335044975,51773300
2018-01-11,112.08518981933594,112.25574507089702,110.32537617604383,111.02310543133768,38582530
2018-01-12,111.6278076171875,112.05418395723308,109.80597263409965,111.79836288493739,36776390
2018-01-15,110.85254669189453,112.79841194524423,110.55020090624534,111.88362637867965,30052201
2018-01-16,112.63562774658203,112.68215250170017,109.99979276439667,110.99210794564269,36991015
2018-01-17,115.27920532226562,115.66682875094126,111.10062523431552,112.03091909727137,64093182
2018-01-18,116.5583724975586,116.5583724975586,114.83732348709434,115.34897743478565,53941290
2018-01-19,115.6125717163086,117.06227960550818,115.04663297328452,116.14749395951642,39015890
2018-01-22,116.51960754394531,116.51960754394531,115.39550194235782,115.58931366088423,22751055
2018-01-24,116.05445098876953,116.05445098876953,113.6511928532377,115.19392651276645,24841880
2018-01-25,116.13198852539062,117.36462826307827,115.72110861282808,116.28703554024516,41958601
2018-01-26,114.10859680175781,115.93818001822464,113.19379927885974,115.79862942045101,35282021
2018-01-29,112.21697998046875,114.18610174724243,111.75182714519157,113.70545249229653,36079048
2018-01-30,111.24793243408203,113.51940021964069,110.37189963371054,111.55802646871715,51326700
2018-01-31,111.13939666748047,112.02317766516047,109.93001338953192,110.84479905847746,44271820
2018-02-01,112.71314239501953,113.31783400962784,110.96108872055547,111.170396859154,37518540
2018-02-02,111.63555908203125,113.79074462351855,110.76728629677868,112.93796825991012,39088210
2018-02-05,112.04643249511719,112.56584649388999,110.3176352359983,110.75951981374222,33108270
2018-02-06,109.7672119140625,110.72077417188406,108.844666158412,109.70519073905,52072780
2018-02-07,109.309814453125,111.16265409727785,109.309814453125,110.41841185779859,32948173
2018-02-08,106.3638687133789,109.19352690018333,106.31735579364614,108.90667751295044,42717470
2018-02-09,105.09246826171875,105.97624925782878,102.95279106832841,105.4258305812082,53414184
2018-02-12,106.44140625,107.0616061621682,105.45683933303285,106.17006509176097,29466900
2018-02-13,108.41828155517578,108.61209327634748,106.55768193433033,107.07709592755103,36439270
2018-02-14,107.67404174804688,108.97646269468744,106.22433382665929,108.54231449292128,34125140
2018-02-15,106.25533294677734,109.30205926378845,106.25533294677734,108.35625714639188,29141614
2018-02-16,106.25533294677734,108.13918897151349,106.03051656184198,106.86002455241405,24647340
2018-02-19,107.22439575195312,107.52674156669417,106.3096100973675,106.4879135703356,14462245
2018-02-20,109.55789947509766,111.86037192481474,107.58876569072125,107.58876569072125,62791220
2018-02-21,111.63555908203125,111.63555908203125,108.94545126058317,109.23228884228351,24899570
2018-02-22,112.37203216552734,112.7519073928361,110.5734655667759,111.24017835244987,25140711
2018-02-26,113.534912109375,116.27153286393407,113.51165564749837,115.12417070381204,34957885
2018-02-27,113.57366180419922,114.34116043262867,112.29450925281145,114.11633222511136,24777587
2018-02-28,110.98434448242188,112.99223103187398,110.27886699337273,112.79841931483818,36286053
2018-03-01,108.5190658569336,110.08506802413719,108.06167299080204,109.30982106622072,44409210
2018-03-02,107.42596435546875,108.99195451431626,106.80576449417178,108.26322056449195,26835571
2018-03-05,109.77497100830078,109.95327449159426,107.42597373559344,107.62753368065,23254990
2018-03-06,108.99195098876953,111.24017393458206,108.89892515284903,110.2788635892007,24404585
2018-03-07,107.418212890625,108.51906211337099,106.50342718991908,108.51906211337099,28245030
2018-03-09,108.03841400146484,108.22447752557161,106.82127062792586,107.66629878258081,9864550
2018-03-12,109.5811538696289,110.05405495103777,108.61984345662415,108.87567635273015,16945762
2018-03-13,110.66649627685547,110.8060350424191,108.49580256545414,109.30981418589577,22921110
2018-03-14,107.60426330566406,110.06954256842641,107.60426330566406,109.94551206483693,31802962
2018-03-15,107.23989868164062,108.58107242620216,106.98406580042457,107.44145860502529,32026396
2018-03-16,109.309814453125,109.309814453125,106.29410444244954,107.49573952038871,42461300
2018-03-19,108.46479034423828,109.90674996800587,108.09266333664596,109.65866529627766,21717830
2018-03-20,110.5579605102539,110.5579605102539,107.99964338299436,108.76714206997089,23597236
2018-03-21,109.7051773071289,111.63554621905826,109.18576333799017,110.62772294982612,31153180
2018-03-22,108.1469497680664,110.14708832308139,107.91437331667774,109.85249069603377,20685060
2018-03-23,110.08505249023438,110.46492770456867,106.84452634148667,107.59650490157188,33583513
2018-03-26,107.58101654052734,110.14708190866718,107.4879788677921,110.10056898696406,23114774
2018-03-27,109.15476989746094,109.8524874013715,107.76707127103683,107.92213012019859,25464210
2018-03-28,108.89893341064453,109.82922732837778,107.86010539966455,108.53456641988859,21345590
2018-03-29,110.70525360107422,110.70525360107422,109.07723046882514,109.07723046882514,23774470
2018-03-30,110.34088134765625,111.10061991930294,110.12381318432861,110.86029529771362,8377570
2018-04-02,108.78265380859375,111.40298036186438,108.78265380859375,110.39515699706986,18502370
2018-04-03,109.07723236083984,109.54238521507317,108.30198549000326,108.7671383442366,12522327
2018-04-04,108.3330078125,109.71294637041885,107.77482908914753,109.17027589752871,20293308
2018-04-05,108.92219543457031,109.58116006750772,108.37952494061987,109.04623778442458,20473675
2018-04-06,109.30206298828125,110.06180162624388,108.1081761564398,108.6430984018064,25158969
2018-04-09,104.66606903076172,109.48035699343701,99.37889186349379,109.26328882993204,88292261
2018-04-10,109.93001556396484,110.06180612077593,103.49546376548813,104.65833414487564,64077090
2018-04-11,112.62012481689453,113.4108681682621,109.08500070930258,109.30981711406488,62149210
2018-04-12,112.68988800048828,113.87601479159927,110.18584386695716,112.95346910310657,37604740
2018-04-13,110.53470611572266,113.76748431875309,110.15483087034177,113.18604913484123,26404556
2018-04-16,109.69743347167969,110.72851324114494,108.43377727245115,109.3330664918939,26735728
2018-04-17,110.39515686035156,110.99984851261355,109.04623478807295,110.43392157228205,26716554
2018-04-18,112.21697998046875,112.65111631775252,110.11605584121507,110.58120867649225,28084060
2018-04-19,111.17040252685547,112.99223750306187,110.52695799925485,112.5658493352977,20535228
2018-04-20,111.28669738769531,112.79842651115422,110.78277979365622,111.16265504183991,18915965
2018-04-23,111.6278076171875,112.0076710349975,110.08506199684227,111.86813226829076,32656549
2018-04-24,111.74409484863281,113.58918637417301,111.26344552523851,111.63556074885572,29047694
2018-04-25,110.62773132324219,111.55027703576691,109.62766801757267,111.24793121504553,23808648
2018-04-26,112.78291320800781,112.99223317859528,110.55021022927993,110.91457721057606,22298800
2018-04-27,112.02318572998047,113.18605617008407,111.4572587613424,113.18605617008407,19544871
2018-04-30,113.13178253173828,114.18611886433278,111.40298513328187,111.86813803828788,15283790
2018-05-02,112.36428833007812,113.00774468090042,111.60454967520981,112.68214240024257,16017240
2018-05-03,111.2169189453125,113.30232304716625,111.03085544168465,111.97665755046852,20296376
2018-05-04,111.42623138427734,111.79059836629713,110.93007385142703,111.16265028261626,11728750
2018-05-07,111.67431640625,112.48832800323274,111.20916354245166,112.21698686112892,9432464
2018-05-08,112.78291320800781,112.78291320800783,110.98434659099566,111.4805041228606,18303311
2018-05-10,113.48064422607422,114.07757581784755,112.85269613409025,113.17053837061194,24255510
2018-05-11,116.20950317382812,117.1398088980427,113.49613907996915,113.49613907996915,43063743
2018-05-14,117.04676818847656,117.27159640341044,114.75979230605085,117.25608815392195,27957033
2018-05-15,115.66683197021484,116.82970228860708,114.73653808136677,116.67465527868717,29102070
2018-05-16,115.17842864990234,116.82969637448585,114.82180989874347,115.20168510874662,41520205
2018-05-17,114.80630493164062,115.79087175839616,114.58148854660993,115.6900858809712,14367141
2018-05-18,113.16279602050781,114.64352050503327,112.55810435770266,114.1163464381114,20221501
2018-05-21,114.4186782836914,114.89157932929399,113.10850923131729,113.18603864705331,13926080
2018-05-22,113.57366180419922,114.42643805800972,113.51164063761955,113.9380287645248,13146690
2018-05-23,113.23255920410156,113.91478025475571,112.31777354920516,113.34109329585756,19449123
2018-05-24,112.62012481689453,114.07758100113809,112.35653187044262,113.4108681682621,20563942
2018-05-25,112.63562774658203,113.41863476178168,111.91465373820658,112.89146066774656,17082740
2018-05-28,112.48057556152344,112.9922413803983,112.21699444125319,112.91471195475198,6690611
2018-05-29,111.68982696533203,112.88370199074846,110.7672812583003,112.8604455300106,16062230
2018-05-30,111.44173431396484,112.27125411876193,110.48818400387287,111.63554602581522,18309296
2018-05-31,112.41080474853516,112.57361180859313,111.06187083299416,111.06187083299416,33907170
2018-06-01,111.63555908203125,112.79842948913574,111.2867003257658,112.0852037256312,17540302
2018-06-04,113.52716064453125,113.88376760263793,112.03092794048678,112.03092794048678,12818550
2018-06-05,112.99223327636719,113.6046731094614,112.58135337443578,113.58141664930142,11549153
2018-06-06,113.88375854492188,113.88375854492188,112.82167413637217,113.52715161517783,17197641
2018-06-07,113.22481536865234,114.34892104013014,113.18605065667118,114.03882700293946,12320700
2018-06-08,111.30220031738281,113.7674797194262,111.14714147781167,113.17053630919744,20216951
2018-06-11,110.30213165283203,111.77509608007163,109.74395291992813,111.4805102922213,12698110
2018-06-13,109.309814453125,110.6897530083855,109.02297688143473,110.6277318359848,23515546
2018-06-14,108.06941223144531,109.6509225187452,107.86785229767638,109.23228257179512,24991211
2018-06-15,106.77474212646484,109.20901668906785,106.70497275110229,108.30197932137125,42413230
2018-06-18,105.83671569824219,107.21665430688508,105.43358397670721,107.02284257163377,23082790
2018-06-19,105.04595184326172,105.65064346103162,102.99930056096467,105.43357528179774,36396960
2018-06-20,106.13904571533203,107.37168532880456,105.43356826510772,105.82119167784708,27065540
2018-06-21,104.19318389892578,106.90654818618248,103.91409452763476,105.82895541384514,28725680
