Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2018-01-08,5.4888153076171875,5.5629882962686255,5.404257647837403,5.44925631745904,881216000
2018-01-09,5.487331390380859,5.533813177481108,5.405740919070777,5.494254189668967,497000000
2018-01-10,5.5303521156311035,5.53381351548658,5.340468868218686,5.394862361887653,582664000
2018-01-11,5.540241718292236,5.594388100131074,5.518731053147994,5.562987923899448,406032000
2018-01-12,5.513045310974121,5.562741394413743,5.4724974152956465,5.52837450275534,359916000
2018-01-16,5.4420857429504395,5.625046183767104,5.357528557782727,5.539500094617948,702348000
2018-01-17,5.556065082550049,5.565954593562471,5.362720450032951,5.456672926762429,538408000
2018-01-18,5.549142360687256,5.603535850964295,5.505627285517425,5.536779882274066,408632000
2018-01-19,5.689329147338867,5.7135589432390725,5.612436564409398,5.639385963909379,609380000
2018-01-22,5.7778425216674805,5.779573221407469,5.639633178970838,5.697240958136311,550944000
2018-01-23,5.906904697418213,5.929650904230752,5.81270463531198,5.831247646426046,475228000
2018-01-24,5.83001184463501,5.9459692137338385,5.77438186612525,5.910118730740841,579972000
2018-01-25,5.843608379364014,5.92767132505503,5.828773880589192,5.884403368889829,409884000
2018-01-26,6.016186237335205,6.01643334543541,5.87451548516107,5.8873721800768815,516356000
2018-01-29,6.10321569442749,6.134368762383699,5.948935832675273,6.001598622488833,455116000
2018-01-30,6.001104354858398,6.092584814081034,5.894542284154586,5.961298256702426,570832000
2018-01-31,6.0772552490234375,6.163048915411116,6.043877264803013,6.076513453163384,478576000
2018-02-01,5.946216106414795,6.104452536396298,5.88588871801141,5.8972618214159125,519224000
2018-02-02,5.773640155792236,5.883664102289417,5.715538152114375,5.8596814105670205,718464000
2018-02-05,5.283602714538574,5.76646986569513,5.068500299222557,5.612437105332238,1165204000
2018-02-06,5.577327728271484,5.580294439867286,5.043775187586055,5.053665169399304,1114800000
2018-02-07,5.656940937042236,5.809490585917517,5.6050199378609165,5.6762262164384225,802932000
2018-02-08,5.378050327301025,5.815671738181432,5.377802747598343,5.782541329739098,1144000000
2018-02-09,5.738036632537842,5.90640967265506,5.378049659025071,5.890586266347382,1674604000
2018-02-12,5.637901782989502,5.822098671670515,5.563728811412595,5.819131488722498,1093172000
2018-02-13,5.75163459777832,5.7978692720225125,5.569168396232716,5.601557473326611,625524000
2018-02-14,5.9689621925354,5.997889871758147,5.700208103710082,5.711334097904961,744988000
2018-02-15,6.094563007354736,6.140797691895677,5.971435725575326,6.052284410700762,698900000
2018-02-16,6.02879524230957,6.1810972870579155,6.0196470561011015,6.067365323334593,637656000
2018-02-20,6.158350944519043,6.227331822695804,6.047585223362366,6.051294202325834,686240000
2018-02-21,5.971187114715576,6.229804585103552,5.967478607173479,6.222881786182141,892292000
2018-02-22,5.990731716156006,6.0768259579304695,5.92517151634906,6.0050809137428764,534364000
2018-02-23,6.08424711227417,6.08424711227417,5.999884658863244,6.05060112992942,415300000
2018-02-26,6.1003289222717285,6.134964427706314,6.037984540616104,6.130511358703777,469312000
2018-02-27,6.087465286254883,6.1579735612379265,6.064457208596317,6.073610609823185,455436000
2018-02-28,5.987021446228027,6.137933644654183,5.975393541365475,6.098350070784362,523116000
2018-03-01,5.744818687438965,6.038726909543518,5.6436329911140355,5.984794141598799,1040120000
2018-03-02,5.851942539215088,5.85837511827681,5.488515506558242,5.63720141945521,913428000
2018-03-05,5.829923629760742,5.869507201585315,5.678268710404382,5.8017202286642195,620776000
2018-03-06,5.990980625152588,6.010277892299516,5.872229881646982,5.915277014370926,636808000
2018-03-07,5.983063220977783,6.035264221075554,5.886825575165896,5.888062355471037,581208000
2018-03-08,5.966734409332275,6.010523789141998,5.922450034324109,6.010523789141998,411912000
2018-03-09,6.069404602050781,6.082268814682797,5.998154078011048,6.014234579737767,505524000
2018-03-12,6.1790008544921875,6.259157509410138,6.1025550116369125,6.110719364422827,605060000
2018-03-13,6.128284931182861,6.296268085687083,6.086969583995925,6.221801272962455,619772000
2018-03-14,6.15376615524292,6.198545046740744,6.091421779045988,6.171331168068698,505496000
2018-03-15,6.168611526489258,6.249757717239592,6.126553917221225,6.16737474616084,401952000
2018-03-16,6.196813583374023,6.21586311065348,6.147333887276196,6.184938418560677,399456000
2018-03-19,5.962282180786133,6.168858947737223,5.863323236382214,6.139913757318412,713772000
2018-03-20,6.174548625946045,6.21338994269121,5.965250114657616,5.965250114657616,554696000
2018-03-21,6.149313926696777,6.234418652706064,6.1188837552522,6.168115722088311,438688000
2018-03-22,5.983310222625732,6.132491118984359,5.9459534190538905,6.085980442807895,551196000
2018-03-23,5.763620376586914,5.999389999687253,5.752487469052768,5.99691596780485,735620000
2018-03-26,6.048376560211182,6.04961334059641,5.836109466845824,5.888062736748002,611424000
2018-03-27,5.579308986663818,6.184938115620408,5.439034729876053,6.129273578205159,1409000000
2018-03-28,5.476146221160889,5.675053641567088,5.3685283916151185,5.544922727384795,945904000
2018-03-29,5.729481220245361,5.826213396697007,5.460065055319863,5.544427540297025,916628000
2018-04-02,5.468722820281982,5.805183644866762,5.380896801823669,5.6589717885392865,922092000
2018-04-03,5.575103759765625,5.698802534949017,5.476144833993587,5.635716367229774,667432000
2018-04-04,5.597123622894287,5.60751427713712,5.29430872023311,5.3192958371323265,789168000
2018-04-05,5.476887226104736,5.66862023800034,5.405389441757284,5.655508292081592,701240000
2018-04-06,5.300491809844971,5.48232914259318,5.271298894204723,5.3742163556989295,662988000
2018-04-09,5.329190731048584,5.491483558307645,5.309151212339888,5.363578975501228,499524000
2018-04-10,5.6384382247924805,5.665404375504422,5.502369275361285,5.5595183379345405,761676000
2018-04-11,5.597123622894287,5.664910609054787,5.564467146167242,5.623595253792048,460244000
2018-04-12,5.803946495056152,5.821759243840106,5.645859470297879,5.690143844662138,593920000
2018-04-13,5.727253437042236,5.8759393295295395,5.679010988195272,5.867527714314293,503036000
2018-04-16,5.727005958557129,5.760404684619031,5.63274736312954,5.733933059796038,350792000
2018-04-17,5.876681804656982,5.897958105146553,5.723542837212989,5.779207384824428,447224000
2018-04-18,5.8477349281311035,5.9189854398659865,5.758672142367488,5.826211370451953,391364000
2018-04-19,5.666394233703613,5.766837689190903,5.6109774151580485,5.733438957925266,471996000
2018-04-20,5.658231735229492,5.7420992405088755,5.627059767172034,5.657736739854193,386200000
2018-04-23,5.538735866546631,5.727252563926408,5.5127592398773695,5.676041567331767,427508000
2018-04-24,5.4724345207214355,5.660456260895691,5.4071215765692315,5.5644663536746855,414596000
2018-04-25,5.360116958618164,5.481836731859325,5.202772150601318,5.44274767360869,588492000
2018-04-26,5.571887493133545,5.580051846377553,5.455858075521565,5.521913270808961,375824000
2018-04-27,5.599349498748779,5.697566655087498,5.557044627976112,5.677774866805812,400848000
2018-04-30,5.563971042633057,5.665404004024835,5.54467425198951,5.615677041839718,327844000
2018-05-01,5.619389533996582,5.6221108284545025,5.497174770114682,5.5558083552469535,253788000
2018-05-02,5.598856449127197,5.660458129143383,5.572632075017493,5.615926947692967,268248000
2018-05-03,5.764115333557129,5.790339695985172,5.585494276318055,5.630768166613306,443144000
2018-05-04,5.914287090301514,5.917503379917832,5.718100973681678,5.735418730271893,400660000
2018-05-07,6.152283191680908,6.209432256914997,6.009039872001805,6.018936001965964,687616000
2018-05-08,6.194834232330322,6.197555525821743,6.103544202378755,6.152528900844313,506616000
2018-05-09,6.327935218811035,6.330161989603438,6.1876609275992625,6.21487481298588,596760000
2018-05-10,6.43555212020874,6.444705519343105,6.363064352664469,6.380877099541629,994080000
2018-05-11,6.29701042175293,6.427141791195974,6.198299217102088,6.253716033748175,1214456000
2018-05-14,6.317543029785156,6.3949788590954375,6.293793173140148,6.335108514548233,523140000
2018-05-15,6.075095176696777,6.256685295165674,5.974651720899881,6.253963529069318,963528000
2018-05-16,6.086227893829346,6.148324551221689,5.9996386454619755,6.036500926829437,553828000
2018-05-17,6.128284931182861,6.222048534622718,6.071878128998751,6.087959102510373,519784000
2018-05-18,6.0844950675964355,6.2435715990652385,6.079547003544543,6.180238172319781,483716000
2018-05-21,6.042437553405762,6.185680848207214,5.94966347453474,6.181970036051851,640624000
2018-05-22,6.00433874130249,6.081031850821799,5.943726133024185,6.0557974777698265,518264000
2018-05-23,6.127867698669434,6.129105716126052,5.947403282184309,5.948145998225217,442956000
2018-05-24,6.131579875946045,6.173911378694722,6.070930250407111,6.124153660994886,437372000
2018-05-25,6.170940399169922,6.187278732787186,6.108557928357771,6.144204987083967,292112000
2018-05-29,6.153860092163086,6.221936883920191,6.107073233408672,6.152869961546394,352684000
2018-05-30,6.262781620025635,6.271445851929154,6.162771359102023,6.187526509754319,390996000
2018-05-31,6.242979526519775,6.317492416121554,6.220205101941944,6.230849598099896,493868000
2018-06-01,6.377397537231445,6.383586679182776,6.279120120079032,6.287784352212608,421968000
2018-06-04,6.556376934051514,6.578408636159728,6.379378240442334,6.4115596064779865,642024000
2018-06-05,6.56182336807251,6.599451162866667,6.514788624579813,6.559595220157617,391712000
2018-06-06,6.563803672790527,6.567021951300534,6.455376583518102,6.471714918506621,371356000
2018-06-07,6.508105754852295,6.571973668608788,6.417749366817424,6.560091156243552,369448000
2018-06-08,6.492754936218262,6.535333370866218,6.4165092393622265,6.43532313100846,360456000
2018-06-11,6.451663970947266,6.521720554575841,6.438791328084576,6.480132234018834,265372000
2018-06-12,6.500183582305908,6.51231350895597,6.427898851643736,6.4781518770735795,319160000
2018-06-13,6.4957275390625,6.57667650031359,6.486568004646721,6.501668794877426,338208000
2018-06-14,6.607370853424072,6.664059944549245,6.525926616136069,6.540779987132852,430016000
2018-06-15,6.566525459289551,6.621481709937693,6.519243309454045,6.550187127263487,432260000
2018-06-18,6.562318325042725,6.579894204176256,6.495232142497851,6.522462384425368,356268000
2018-06-19,6.440523624420166,6.526423707705365,6.313035224131755,6.459089635011484,594932000
2018-06-20,6.493498802185059,6.546474322311019,6.443245786663021,6.481616292496833,369780000
2018-06-21,6.364773273468018,6.543752242710513,6.3570991712491125,6.525433646526,359516000
2018-06-22,6.2122802734375,6.398933770240661,6.196932545015064,6.385565830320772,434160000
2018-06-25,5.919430255889893,6.109549034509181,5.830807188005268,6.105835926510328,665816000
2018-06-26,5.990476608276367,6.081080404164454,5.938986039986265,6.032808114433804,478884000
2018-06-27,5.83526086807251,6.1003872582820415,5.829814443221275,6.034043807096758,453892000
2018-06-28,5.962502956390381,5.9743854664884175,5.8176856318390495,5.8253597332704805,338012000
2018-06-29,5.86447286605835,6.040233536043568,5.863234848852696,6.027608782403309,392300000
2018-07-02,5.9966654777526855,6.000378585358202,5.774364879474336,5.794911622933348,357572000
2018-07-03,5.862987041473389,6.037262740167131,5.85457022483364,6.031321485607614,222732000
2018-07-05,6.008794784545898,6.013745436788388,5.879325667059274,5.9181910021127795,306216000
2018-07-06,6.122668266296387,6.131085083979674,5.962998033564039,5.984287492361402,296352000
2018-07-09,6.170197486877441,6.206587732524908,6.0914766849534665,6.19693337027771,303880000
2018-07-10,6.269218921661377,6.291250625907164,6.142225347285624,6.182576120161061,360016000
2018-07-11,6.127619743347168,6.211044264712955,6.116974777253885,6.17638733363081,367508000
2018-07-12,6.219213008880615,6.267237881743086,6.16301920486554,6.172921454685342,345508000
2018-07-13,6.17193078994751,6.237779428524736,6.129847172966779,6.237779428524736,246988000
2018-07-16,6.144205570220947,6.197181570254733,6.131828229583095,6.144205570220947,197036000
2018-07-17,6.2801103591918945,6.295211148123128,6.069444863079724,6.094942730751054,362136000
2018-07-18,6.230849266052246,6.286548251252588,6.17985399204222,6.272685476654343,277640000
2018-07-19,6.239016056060791,6.272683322426003,6.196932917434646,6.212033232222398,235752000
2018-07-20,6.2107977867126465,6.275408420330057,6.199905404373401,6.23654307430334,222352000
2018-07-23,6.174158573150635,6.186041083247126,6.022409863089399,6.184308236864938,301584000
2018-07-24,6.15683126449585,6.308827417653976,6.139254910632193,6.222184610123154,354620000
2018-07-25,6.235057830810547,6.247683060347275,6.108311650477656,6.166238785392348,319112000
2018-07-26,6.308577537536621,6.345462608151321,6.198170212404753,6.215003844908436,325124000
2018-07-27,6.238768100738525,6.352146283841101,6.18480198557424,6.345214899523224,295420000
2018-07-30,6.043452262878418,6.258821472625982,6.008547446431852,6.252880217227306,340340000
2018-07-31,6.061522483825684,6.136282757575043,5.994188896189966,6.0330542286378215,283988000
2018-08-01,6.101380348205566,6.148167686456566,6.037512427850945,6.092964000562248,283556000
2018-08-02,6.204113006591797,6.208073528988515,5.97116790322593,6.030084687282021,269668000
2018-08-03,6.240749835968018,6.264514857624781,6.21178674700975,6.228619910545578,214288000
2018-08-06,6.288527488708496,6.291993181793711,6.181585832270276,6.2281252743189555,207508000
2018-08-07,6.360811710357666,6.379378191651967,6.310559164603317,6.337294576594752,258132000
2018-08-08,6.3972015380859375,6.442256017164348,6.327144965378662,6.362049780522828,262100000
2018-08-09,6.348681449890137,6.417747887869633,6.341007348762948,6.415024911114542,204280000
2018-08-10,6.307340621948242,6.339769873125571,6.255602646539737,6.266742440416251,256396000
2018-08-13,6.340264797210693,6.461069685328649,6.3142721018313415,6.316004948189965,375208000
2018-08-14,6.471714496612549,6.48582515491678,6.3625446984803915,6.44572179995376,466220000
2018-08-15,6.413540363311768,6.526423267684959,6.3348190861028755,6.492508582940349,591136000
2018-08-16,6.372941017150879,6.485824381462059,6.312786227962617,6.483348819385215,801260000
2018-08-17,6.060533046722412,6.262286890319612,6.033549747938451,6.261544174406769,1143188000
2018-08-20,6.135293006896973,6.267979929615968,5.909526740020794,6.019934547350398,854388000
2018-08-21,6.2709503173828125,6.275406140122662,6.131826849088164,6.151630872949297,673988000
2018-08-22,6.50612211227417,6.511073235573448,6.234807071352181,6.238272763228655,749856000
2018-08-23,6.605639457702637,6.670992793509114,6.45364332738539,6.4675060989606745,720684000
2018-08-24,6.7388224601745605,6.753427949344852,6.609601205684307,6.614057029603747,531512000
2018-08-27,6.829920291900635,6.904185274337118,6.737088827772408,6.76852747832332,505776000
2018-08-28,6.79229211807251,6.846753542823091,6.672229946779874,6.8239786535974325,475384000
2018-08-29,6.897805213928223,6.922821449539852,6.7638070444405125,6.784612570403842,420108000
2018-08-30,6.880964756011963,6.977810166582687,6.844059500674693,6.866598828266459,346608000
2018-08-31,6.952051162719727,6.9649308466473885,6.850995035772361,6.860902702989136,306592000
2018-09-04,7.026851177215576,7.06449907805735,6.9104384689570955,6.938922298818097,391720000
2018-09-05,6.896073341369629,7.04468503507189,6.815080102942609,7.009266024184306,393156000
2018-09-06,6.754891872406006,6.882202450717836,6.721949780757953,6.879725534232668,322796000
2018-09-07,6.733591556549072,6.859168346448484,6.617921960631094,6.662753064539445,295420000
2018-09-10,6.8046770095825195,6.834399535865086,6.71229033681303,6.756130767815111,220140000
2018-09-11,6.756872653961182,6.846039271650189,6.737552897305878,6.758358425685865,243112000
2018-09-12,6.642938137054443,6.736563504972155,6.487391272001737,6.716996194716462,419092000
2018-09-13,6.7207112312316895,6.8113641025385085,6.69148427952384,6.7088222216516336,305536000
2018-09-14,6.846783638000488,6.912915845529068,6.77421182536549,6.811117078927837,386936000
2018-09-17,6.784862995147705,6.870314973595446,6.765543704973878,6.821273153434667,205528000
2018-09-18,6.712785243988037,6.891614551560944,6.706098089136994,6.78882511564889,299520000
2018-09-19,6.736562728881836,6.754396242722005,6.6441760661074705,6.6942085468819785,224860000
2018-09-20,6.5953826904296875,6.656808616428726,6.541387041874739,6.614454428757377,430584000
2018-09-21,6.5252885818481445,6.652847214245925,6.492098932019903,6.607272978910134,435128000
2018-09-24,6.58101749420166,6.584485083373795,6.40714199082235,6.494327292474702,293912000
2018-09-25,6.648138999938965,6.67315524125078,6.561448816248533,6.647148327870699,280388000
2018-09-26,6.611234664916992,6.693466599481335,6.595382964781571,6.653093754459193,268548000
2018-09-27,6.6231231689453125,6.667706721743791,6.5916673210292585,6.646405617474192,214428000
2018-09-28,6.960470676422119,6.98276245063564,6.727150641733874,6.755139370663643,709396000
2018-10-01,7.167041301727295,7.2339161533698135,6.999605441654747,7.038244486286874,622060000
2018-10-02,7.095708847045898,7.251255249971926,7.073417068807748,7.1395492812577865,383964000
2018-10-03,7.10189962387085,7.17348075680581,6.997871501632641,7.166050007923267,320552000
2018-10-04,6.917621612548828,7.090010834646831,6.840591072406852,7.065737715603478,391220000
2018-10-05,6.684053897857666,6.955022327035854,6.62659066334426,6.892853281867718,426636000
2018-10-08,6.58275032043457,6.716252956346487,6.441816934922494,6.60083138594712,408612000
2018-10-09,6.577053070068359,6.656807599988099,6.509187076728588,6.562191572602329,273500000
2018-10-10,6.085397243499756,6.516866388412351,6.083167876806254,6.471044139404181,684940000
2018-10-11,5.823840618133545,6.131714301446629,5.802291964146281,5.998211194271729,725436000
2018-10-12,6.106450080871582,6.18075615949684,5.9357946420488155,6.080938738218708,608236000
2018-10-15,5.830033302307129,6.093075911714074,5.82904263008019,6.093075911714074,449760000
2018-10-16,6.088864803314209,6.100010691881584,5.893440664694867,5.942730029841307,408712000
2018-10-17,6.0202555656433105,6.189177685404752,5.97121375134293,6.151033737110992,329668000
2018-10-18,5.932822227478027,6.127998811692099,5.8723869751484985,6.0896077860576945,524020000
2018-10-19,5.6762189865112305,6.007622631853467,5.639809309853274,5.988055796667023,613608000
2018-10-22,5.726994037628174,5.828545231638205,5.624204621828303,5.7284802817147185,368844000
2018-10-23,5.47534704208374,5.552872693514543,5.367603289909986,5.459742419395346,626436000
2018-10-24,4.93910551071167,5.483519215879768,4.925235158022478,5.436954325445062,884288000
2018-10-25,5.1479058265686035,5.1952138479097965,4.797182366382953,4.8415183712045335,951720000
2018-10-26,4.911365509033203,5.073599526702132,4.783311805778513,4.91186060888678,664784000
2018-10-29,4.597548007965088,5.0560147930711405,4.359521631242968,5.052547203881018,758016000
2018-10-30,5.028026103973389,5.037933771708032,4.59754805076815,4.620582953069957,807192000
2018-10-31,5.221963882446289,5.265556765000073,5.053041757815093,5.1927369274522786,745772000
2018-11-01,5.402278900146484,5.411690993469848,5.131805582585273,5.258373033990966,566528000
2018-11-02,5.323266506195068,5.498628201682908,5.20660625909174,5.392866291181291,452960000
2018-11-05,5.245244979858398,5.333421394408255,5.084496768829141,5.310138478450993,379332000
2018-11-06,5.2276611328125,5.321534058484692,5.190507853496107,5.2373207775683905,299012000
2018-11-07,5.2952775955200195,5.384939784115748,5.230631645083484,5.2942869235766015,483812000
2018-11-08,5.102084159851074,5.236825026786725,5.0485836095310965,5.236081904534893,511352000
2018-11-09,5.094157695770264,5.184563026836369,4.979479243129281,5.013164458926352,413240000
2018-11-12,4.694640159606934,5.024805614719028,4.672843483561452,5.002761388752705,617116000
2018-11-13,4.936628341674805,5.057994393912348,4.7862828912396855,4.792475417593144,644712000
2018-11-14,4.884119510650635,5.124127176761936,4.7761286982288205,5.109761250952143,526580000
2018-11-15,5.01291561126709,5.084992307525175,4.842259737343401,4.878174310536549,840708000
2018-11-16,4.072700500488281,4.227008655673465,4.002852688296146,4.045207343380851,1963520000
2018-11-19,3.5840160846710205,4.008054206504337,3.5822822904240104,4.007311556761476,1697820000
2018-11-20,3.692502498626709,3.820803746237107,3.301901800762086,3.3204782015703618,1692032000
2018-11-21,3.584264039993286,3.8465635180589564,3.5570186649997897,3.829720909724152,1025496000
2018-11-23,3.5914466381073,3.705134409946211,3.5367081075417226,3.549587789582065,411968000
2018-11-26,3.790834426879883,3.80123719386007,3.6300861661632844,3.712565652154972,814832000
2018-11-27,3.807676076889038,3.888917084037636,3.728911985886783,3.7648263251618577,738060000
2018-11-28,3.9647090435028076,3.969910425841306,3.792814931590314,3.9253268786979145,804524000
2018-11-29,3.901486396789551,4.0041308830363205,3.8712385366904876,3.9669409066160366,549172000
2018-11-30,4.051982402801514,4.062643375154676,3.8608252194748838,3.911155800473519,729564000
2018-12-03,4.2158660888671875,4.330907541332571,4.148923852142171,4.279337267668514,890804000
2018-12-04,3.8952879905700684,4.176196838535952,3.880163824676703,4.171238049105715,812112000
2018-12-06,3.924544334411621,3.929502887581083,3.7390898114909197,3.7547095731796643,692308000
2018-12-07,3.6597509384155273,3.9389245124255527,3.6104122571159425,3.9287591352848987,681676000
2018-12-10,3.765122652053833,3.7899161266160215,3.6111556904794924,3.6148747825982497,629472000
2018-12-11,3.67413067817688,3.8650395622815474,3.5950397432937113,3.8568577495849463,671912000
2018-12-12,3.691734790802002,3.7879330008554852,3.5905777906843377,3.679833883806468,654136000
2018-12-13,3.691486358642578,3.8028087245183233,3.655536080346519,3.738593913379882,471384000
2018-12-14,3.630990982055664,3.7336354759343178,3.607437202465878,3.649833769279372,471820000
2018-12-17,3.559833526611328,3.6731392207550333,3.5018169651098257,3.60099062907905,662868000
2018-12-18,3.6431398391723633,3.7271893469800497,3.5764456241853444,3.6037182609675544,564372000
2018-12-19,3.4341318607330322,3.66297489724176,3.382561572342541,3.609421045279267,745364000
2018-12-20,3.34958553314209,3.5157011900434547,3.2898334467184633,3.4257012457930607,749588000
2018-12-21,3.2124786376953125,3.4090902232445845,3.1849579669422576,3.3761149305793516,863740000
2018-12-24,3.150742769241333,3.222643561633783,3.0867757562867943,3.1361146712886043,463840000
2018-12-26,3.299999237060547,3.300990900456961,3.085784337859495,3.1968586774937924,695100000
2018-12-27,3.252147674560547,3.2821477372799133,3.1036353288911163,3.2476849530188665,637044000
2018-12-28,3.3136351108551025,3.40636248630722,3.230825314185455,3.272726044169784,628728000
2018-12-31,3.3099167346954346,3.389503282499134,3.279172803491995,3.3570240584951185,465140000
2019-01-02,3.3773536682128906,3.4333866572507294,3.2243786285433877,3.239006724399606,508752000
2019-01-03,3.173304796218872,3.3510733407203785,3.165866848089199,3.317106387782458,705552000
2019-01-04,3.376610517501831,3.414792156100815,3.2157014402835227,3.24644513111555,585620000
2019-01-07,3.555370807647705,3.5923129862711196,3.3825608204208364,3.4338832997362645,709160000
2019-01-08,3.4668588638305664,3.639173044821492,3.394214193261772,3.636941447301602,786016000
2019-01-09,3.5350406169891357,3.582395974416625,3.4676025381289186,3.5181809199379885,617260000
2019-01-10,3.6007423400878906,3.6094199848256,3.4552052331917964,3.5157011852102498,523156000
2019-01-11,3.6899988651275635,3.7128087767862965,3.5506600004094513,3.57842846515151,874764000
2019-01-14,3.7299160957336426,3.7552054025821127,3.614131006452233,3.637684784225225,730168000
2019-01-15,3.7157835960388184,3.8020644436876454,3.697436407810378,3.7626428751561876,617012000
2019-01-16,3.69024658203125,3.776031605595157,3.684792197403687,3.7430565544351118,470104000
2019-01-17,3.7616512775421143,3.8015686783789326,3.6299984068593476,3.6572712738730604,493436000
2019-01-18,3.890825033187866,3.9168582048030602,3.7599160187519485,3.811486293880787,651336000
2019-01-22,3.6885108947753906,3.872229873528204,3.6582630372268445,3.8605770026218598,661552000
2019-01-23,3.7014036178588867,3.832560666001168,3.6701640957404,3.7438004161672387,591020000
2019-01-24,3.9133870601654053,3.930990147489875,3.781238351296663,3.7859491065723643,708972000
2019-01-25,3.9706599712371826,3.9887591287260853,3.751238720499467,3.853883212145111,1154572000
2019-01-28,3.4217336177825928,3.511733548828465,3.247932241351229,3.385535312738956,2511528000
2019-01-29,3.2628090381622314,3.4239661632678837,3.248180938977569,3.3756189075121297,1153932000
2019-01-30,3.4063632488250732,3.420743315672081,3.259338373446965,3.3389251639863673,974228000
2019-01-31,3.5640478134155273,3.5997502882310073,3.381320516221066,3.4031387609549872,842852000
2019-02-01,3.588346004486084,3.639420451798494,3.5350404327895575,3.5826435853708083,625048000
2019-02-04,3.698676109313965,3.735866080974761,3.5821471688897573,3.604213212436548,528592000
2019-02-05,3.7177674770355225,3.754461622517804,3.676858407574305,3.7105773265095787,542424000
2019-02-06,3.793386936187744,3.857849776668193,3.745535755678516,3.750990140024344,702464000
2019-02-07,3.6550395488739014,3.749254409956487,3.6121471598327095,3.7470230495303545,637120000
2019-02-08,3.673635721206665,3.684296694494952,3.573470382108666,3.587850448034716,461604000
2019-02-11,3.630990982055664,3.683800724125236,3.582643725376827,3.629503250477298,495180000
2019-02-12,3.7480149269104004,3.7636349236820656,3.6550397577399782,3.6694200572156017,591060000
2019-02-13,3.790412425994873,3.8635529248856213,3.763883419126661,3.777519855463347,605372000
2019-02-14,3.8313210010528564,3.859585533497492,3.7462796061148245,3.789420270490346,827264000
2019-02-15,3.9009907245635986,4.062891240218851,3.87818081152665,4.040081563630015,1516748000
2019-02-19,3.8836348056793213,3.9642134771859894,3.8712383052457624,3.8903291239877618,551892000
2019-02-20,3.930990695953369,3.9981807400698988,3.90173473338041,3.9128915380130818,540988000
2019-02-21,3.862065076828003,3.968180628205051,3.8474369774909136,3.9436354218560936,448548000
2019-02-22,3.9468581676483154,3.9657011898270236,3.900246680320439,3.9138831152836784,401740000
2019-02-25,3.934461832046509,4.09785007862683,3.925783949874236,4.030412239600148,656020000
2019-02-26,3.895040512084961,3.985784338147845,3.8615693880010222,3.9297513337032814,488464000
2019-02-27,3.853139877319336,3.9071893198433876,3.796114971475865,3.8806605485426204,500256000
2019-02-28,3.828568696975708,3.8692718758909628,3.8062318550385252,3.846934797261979,324944000
2019-03-01,3.882923126220703,3.925115104830037,3.820131146072545,3.878455567604485,357188000
2019-03-04,3.8911123275756836,3.944224780345682,3.834525002731368,3.9213913606782698,409992000
2019-03-05,3.8846590518951416,3.9228800376831297,3.8211224619707895,3.875475884898595,362924000
2019-03-06,3.7737183570861816,3.8841625218794813,3.7709883542643197,3.875724223752015,403524000
2019-03-07,3.7044737339019775,3.75982008340257,3.658310552166089,3.750140572970652,450104000
2019-03-08,3.7387237548828125,3.7493959500021394,3.5937810537134136,3.615125443952067,422416000
2019-03-11,3.9993221759796143,4.022155355161391,3.715145334029696,3.762301430231394,859728000
2019-03-12,4.033573627471924,4.079984631977639,3.9509262895199857,4.027120461822635,579576000
2019-03-13,4.184969902038574,4.2142562613349615,4.0636051954577415,4.071051048517142,768900000
2019-03-14,4.1090216636657715,4.206063857820236,4.101327761893587,4.194150689051467,519384000
2019-03-15,4.214503765106201,4.257192081490178,4.1487332625008735,4.152207898408681,661484000
2019-03-18,4.1931586265563965,4.299880108664505,4.166105703171812,4.24602278826156,486992000
2019-03-19,4.360933780670166,4.405359875433444,4.270841326372067,4.2877179215515655,854972000
2019-03-20,4.328421592712402,4.443333077578124,4.293674768264406,4.389972339367104,719148000
2019-03-21,4.565195083618164,4.5915033804785335,4.346540591581923,4.3515044926323565,824312000
2019-03-22,4.405360221862793,4.586538303290735,4.391461681192544,4.537893410944863,747644000
2019-03-25,4.313033103942871,4.428937255695247,4.246766521072872,4.36465651641663,525212000
2019-03-26,4.389725685119629,4.510841846498255,4.333386399789377,4.454751087600173,703508000
2019-03-27,4.380542278289795,4.4617001188247,4.3110495577748456,4.4152891119309245,474372000
2019-03-28,4.399155616760254,4.464925632462409,4.346042930186937,4.4066009930987375,480264000
2019-03-29,4.45648717880249,4.480810098985009,4.415536188042693,4.465918399269128,456896000
2019-04-01,4.523995876312256,4.554274914274913,4.476591711677349,4.5483183278939725,483824000
2019-04-02,4.54186487197876,4.586290977277486,4.5051331439232944,4.548069984375995,440920000
2019-04-03,4.681346893310547,4.740416168098817,4.586538579416241,4.591502479492614,783504000
2019-04-04,4.6724114418029785,4.714851691315702,4.609619489535734,4.665958278145795,457376000
2019-04-05,4.7391743659973145,4.756548014100266,4.679112886736309,4.715596553647142,481744000
2019-04-08,4.760024070739746,4.785091155090903,4.684574291270691,4.708648690110463,424192000
2019-04-09,4.697231292724609,4.737686179037519,4.655039088718205,4.726517640524543,439972000
2019-04-10,4.767717361450195,4.793529077520977,4.692020004561179,4.696487325922731,444772000
2019-04-11,4.753819465637207,4.801720215401193,4.704429924138947,4.770199961783818,374600000
