Price,Close,High,Low,Open,Volume
Ticker,TGT,TGT,TGT,TGT,TGT
Date,,,,,
2017-11-09,47.432273864746094,47.63023827483152,45.286337363690265,45.65851142127396,8496200
2017-11-10,48.62006378173828,48.62798102959779,47.44019448464357,47.44019448464357,6854500
2017-11-13,47.82821273803711,49.05559173441286,47.63024828634109,48.62007054482118,6608800
2017-11-14,48.07623291015625,48.252249383782214,47.32416779452749,47.6761976897529,8018700
2017-11-15,43.33181381225586,46.33207788636523,43.23580621645176,45.01196047294653,34811200
2017-11-16,44.08388137817383,44.25989785703245,43.307815102898296,43.61183968198386,12744700
2017-11-17,46.51608657836914,46.996130587775575,44.579917924638515,44.61191841697817,16719400
2017-11-20,46.30807876586914,46.57210042882793,45.69202414959654,46.38008522886273,7973000
2017-11-21,45.80402755737305,46.460085000495596,45.435995928699654,46.284068546770854,6318400
2017-11-22,45.996055603027344,46.212071957950585,45.66002439709608,45.94004785868311,2867400
2017-11-24,44.70793533325195,46.50809375445883,44.66793242318597,46.44408665673213,5892400
2017-11-27,44.67593765258789,45.11597582516568,44.20389592694308,44.96396352613751,8277500
2017-11-28,45.299983978271484,45.403993982048824,44.33989891362026,44.819942971959016,6312100
2017-11-29,49.34833526611328,49.42834107354862,45.459993205047844,45.459993205047844,18820900
2017-11-30,47.924224853515625,50.484448048365905,47.87621952410213,49.32434824846109,14923100
2017-12-01,47.61219024658203,48.3802601837645,47.1241498449074,48.0042261026453,8318000
2017-12-04,50.05241012573242,50.428441174438234,48.43626739640505,48.5242756371745,11463100
2017-12-05,49.764381408691406,49.9884001526783,48.36425815472033,49.91639369182159,8184300
2017-12-06,48.580284118652344,49.828392206552856,48.44427053992938,48.90831291765529,5562300
2017-12-07,48.87630081176758,49.332340695173336,48.40425915413381,48.70828676041311,3965300
2017-12-08,49.10031509399414,49.46834976380834,48.52426653415982,48.88429573954649,3666500
2017-12-11,49.412349700927734,49.74037846369068,48.92430928961823,49.26833982764114,4315300
2017-12-12,48.8203010559082,49.56436684647133,48.70829167703232,49.41235150197406,4769300
2017-12-13,50.14040756225586,50.268421748693044,48.6442768565724,48.684279763820925,7998100
2017-12-14,49.556358337402344,50.96448391814818,49.51635542872774,50.46043872317457,6332000
2017-12-15,50.092411041259766,50.5644527258106,49.88439101646026,50.172416864935556,9152100
2017-12-18,51.26850891113281,51.54052989710055,50.68445487647813,50.68445487647813,6372500
2017-12-19,51.25251388549805,51.7165562369289,51.10050159038797,51.46853633711913,6424900
2017-12-20,51.588539123535156,52.1965881977969,51.340513162982646,51.36451429695977,8163800
2017-12-21,52.180599212646484,52.59663318866482,51.620546197788755,51.68455330303882,7640900
2017-12-22,52.31660461425781,52.380611713244996,51.740552931479066,52.380611713244996,3938900
2017-12-26,52.66063690185547,53.1646790891121,52.20459698841762,52.324608777017716,2637700
2017-12-27,52.11658477783203,52.89265403369709,52.06058009462799,52.80464580236893,3510600
2017-12-28,51.86056137084961,52.332606065365084,51.684544912015106,52.188593153959815,2467500
2017-12-29,52.20460510253906,52.596637975783146,51.91657920675245,52.17260154700121,5058100
2018-01-02,54.10877227783203,54.508807576333375,52.76465343070535,52.76465343070535,8509000
2018-01-03,53.740718841552734,55.076834734208674,53.68471416653278,54.908820709148806,6057500
2018-01-04,52.684635162353516,54.26077484325152,52.052578807350855,53.788736232330244,7124500
2018-01-05,53.244686126708984,53.396695347856564,52.76463901640378,53.10866952329447,5549700
2018-01-08,53.74873352050781,54.66081335274078,53.004667751680586,53.764732243857004,8337200
2018-01-09,55.31686019897461,56.02091986736523,54.8048156939538,55.62088471631447,18160800
2018-01-10,56.588993072509766,57.413064767970965,55.444891934059214,55.53290018348264,10985200
2018-01-11,59.20520782470703,59.253210093970786,56.40496150867359,56.72499087988792,12186000
2018-01-12,61.44541549682617,61.605427151702756,59.56524497973281,59.63725449726463,14846000
2018-01-16,59.97327423095703,62.0694607988031,59.71725195659857,61.50940787710785,10167900
2018-01-17,61.461421966552734,61.8054525615429,59.86928321487921,59.997291334102414,7083700
2018-01-18,62.32550811767578,62.33351053372989,61.013392671329335,61.49343386564182,7668600
2018-01-19,62.485504150390625,62.54150884062009,61.517419588393636,62.54150884062009,7808100
2018-01-22,62.86954879760742,62.91755107999292,62.06147578781099,62.49351464144311,5621600
2018-01-23,62.501495361328125,62.96553150610727,62.277470545164974,62.86952697466087,5372700
2018-01-24,61.517417907714844,62.63751778575601,61.10138394938408,62.63751778575601,9765100
2018-01-25,61.04536056518555,62.05344465304301,60.613321911510326,62.045448345715776,6347700
2018-01-26,61.56541442871094,61.62141911217616,60.66133708018583,61.30139583754785,4981200
2018-01-29,61.44541549682617,61.71743653092704,61.10938125509996,61.34140242750836,3489400
2018-01-30,60.08528518676758,61.36539659248334,59.8612664537739,61.11737672439072,5626300
2018-01-31,60.181312561035156,60.60534900980157,59.6852665829013,60.31732310044054,8706300
2018-02-01,59.98127365112305,60.52532171999692,59.32521622430915,59.709246564660006,4649100
2018-02-02,58.36513900756836,59.59724827784437,58.181126215648874,59.4292342097231,6807800
2018-02-05,56.6209831237793,59.34122387761964,56.41296920146586,57.96510172543846,6518200
2018-02-06,58.173118591308594,58.45314201309641,54.71681467539927,55.636896864747364,8051600
2018-02-07,58.605159759521484,59.32522437669481,57.877092728809274,58.02910806578282,6521900
2018-02-08,56.89303207397461,59.11722780395079,56.861028511176805,58.81320311345482,5705500
2018-02-09,57.965118408203125,58.381158580675496,55.13287356847562,57.45307366058703,7733200
2018-02-12,57.50907516479492,58.58917540751329,57.22905166277905,58.50916346060486,4624500
2018-02-13,59.109195709228516,59.16520038999155,57.349043367488456,57.493056275743726,4417500
2018-02-14,60.28530502319336,61.30139787649795,59.25321344724629,59.43723232992566,7388700
2018-02-15,60.83736038208008,60.97337089949063,60.10129700121351,60.58133807116765,3428600
2018-02-16,60.56533432006836,61.45341306209774,60.25330731384761,60.917367292852184,4279000
2018-02-20,58.774505615234375,59.56504588298956,57.82262620291553,58.75836862354847,7086000
2018-02-21,58.855167388916016,60.24265314856382,58.822899562591815,59.06490518279404,8645200
2018-02-22,60.52499008178711,61.27520013326794,59.266575603609716,59.28270643984795,6987100
2018-02-23,60.83154296875,61.54948533029856,59.92806210553323,60.92027181668017,5475600
2018-02-26,62.03348922729492,62.106087234398416,60.64600320547066,61.509147720750676,5779300
2018-02-27,60.9605712890625,63.26766764738153,60.718565764416844,62.71105863337019,6234300
2018-02-28,60.83154296875,61.85602051298967,60.83154296875,61.35587833174219,5520500
2018-03-01,59.79897689819336,60.94446316659208,58.887433904050766,60.91219534098635,7084400
2018-03-02,60.62181854248047,60.88802360854417,59.1294663199271,59.39566523152956,4956200
2018-03-05,60.61374282836914,61.10581656301561,59.65379469775381,60.31526995760407,7654800
2018-03-06,57.91136169433594,60.21039067272162,56.41900998236341,59.895787031177214,20019700
2018-03-07,57.62095260620117,58.19369267930853,56.93527821752102,57.32247982678243,7684600
2018-03-08,56.26573944091797,57.741960318373536,55.781734311027705,57.620957497286184,8753900
2018-03-09,56.86268615722656,57.12889116672079,55.926943607207356,56.77395115406182,6813000
2018-03-12,57.00788497924805,57.26602147661037,56.31414198862562,56.50774897749204,3665100
2018-03-13,57.411224365234375,58.16143453179134,57.1772871999145,57.27409069556882,4485800
2018-03-14,56.99174499511719,57.854889346641905,56.773938706209336,57.62902071700308,4683700
2018-03-15,56.975616455078125,57.67742793365246,56.693280626154944,57.49995793991232,6528600
2018-03-16,57.26603698730469,57.62097707523691,56.79816869030275,56.91110305383369,7297000
2018-03-19,56.74168014526367,57.53222663254656,56.55614780681843,57.20955447131968,3214900
2018-03-20,57.7258186340332,57.89522010800133,56.87881126419255,56.95140925826805,5015000
2018-03-21,56.580352783203125,57.677434548082914,56.580352783203125,57.419298024255916,3792600
2018-03-22,55.571990966796875,56.8546108955237,55.50745531471257,56.346400328432956,6614000
2018-03-23,54.75725555419922,56.41901505752581,54.668520554554895,56.24154505823717,5261000
2018-03-26,56.69329071044922,56.97562658959278,55.37840867074604,55.394539511928286,4893900
2018-03-27,55.26546859741211,57.19342702826726,55.039599917481624,57.10469202480029,6896500
2018-03-28,55.805931091308594,57.8952221656287,55.45099114021282,55.45099114021282,8052400
2018-03-29,56.007606506347656,56.362546496147374,55.54780068067963,55.84627350432571,7594300
2018-04-02,55.64459991455078,55.96726589389214,54.40231619981757,55.68493008473892,5903000
2018-04-03,56.08826446533203,56.41900506990389,55.668795031282826,55.975330150224224,3484200
2018-04-04,57.96781921386719,58.02428636694444,55.53971932262912,55.5639186518825,5200200
2018-04-05,58.43569564819336,58.54862995863939,57.06434077862847,58.048487902051015,4525100
2018-04-06,58.3147087097168,59.226251936183886,57.69356367879797,57.89523302438928,6360100
2018-04-09,57.661293029785156,58.66157110506853,57.60482586798188,58.44376479921371,3093300
2018-04-10,58.71804428100586,58.89551428041021,57.94363477361752,58.774511448592726,4653900
2018-04-11,58.74225616455078,59.298865617134076,58.19371521033477,58.46798876467328,3545700
2018-04-12,58.42765426635742,59.36339700920214,58.169517700628404,58.99232608062051,3020200
2018-04-13,57.693565368652344,58.71804912076108,57.38703016998069,58.709980623452296,3824400
2018-04-16,58.080753326416016,58.427624738293765,57.65321543247652,58.03235466807059,4837600
2018-04-17,58.44378662109375,58.839063055765,58.3953879370366,58.73419103435938,3066500
2018-04-18,58.50830078125,59.258510880487044,58.4195657901444,58.66963992619614,3211100
2018-04-19,57.25794982910156,58.33082581769102,56.61260561334643,58.33082581769102,5816500
2018-04-20,56.72554397583008,57.790357699689416,56.564210987607964,57.37895057892633,4110000
2018-04-23,57.23373794555664,57.33860990770713,56.273796378865164,57.07240498688217,3346000
2018-04-24,56.894954681396484,58.04850358208414,56.6287496686701,57.24989469836499,3946100
2018-04-25,57.38702392578125,57.814561919724085,56.38674577443769,56.669081604922624,2590900
2018-04-26,57.98397445678711,58.19371232270197,57.346698515536325,57.53223704201114,3112700
2018-04-27,58.76645278930664,58.95199131641343,57.588704415014334,57.68550792756492,3711800
2018-04-30,58.56477355957031,59.44405505908499,58.47603855995526,58.726112719988436,4810200
2018-05-01,57.330570220947266,58.32278626329259,57.330570220947266,57.975914688834095,5619600
2018-05-02,57.6370735168457,57.693540664908184,56.01565705628406,56.95946774009592,4603400
2018-05-03,57.39509963989258,57.78230135483291,56.927225259417746,57.620968332684484,3217300
2018-05-04,57.31442642211914,57.588693758569875,56.41094560221284,56.99175426111978,2609500
2018-05-07,55.926944732666016,57.225695818438496,55.58007320998529,57.20955882419658,5927700
2018-05-08,55.99953842163086,56.47548124367605,55.69300325375163,55.91080342352853,3852300
2018-05-09,56.410945892333984,56.56421655435035,55.12026339615814,55.40259923056229,4122900
2018-05-10,56.66100311279297,56.87074090177838,55.797858780745734,56.265733019844575,3574200
2018-05-11,56.6690788269043,56.73361448626849,55.902737873946926,56.41901083994206,3032200
2018-05-14,58.80675506591797,58.99228733110998,56.94332699393359,56.98366330608341,7312700
2018-05-15,59.457645416259766,59.75867220788929,58.74981408728647,58.84744792111896,5000000
2018-05-16,61.20689010620117,61.58114389000984,60.15734948742751,60.189894104356654,8596200
2018-05-17,61.69504165649414,62.14251613459296,61.10111331114423,61.16620253942239,5476000
2018-05-18,61.78453826904297,62.280832775795,61.50791215035717,61.987937453539686,4317600
2018-05-21,62.54120635986328,62.801557162959675,62.07745629787118,62.345938602101405,5073900
2018-05-22,61.40215301513672,63.159518919040565,61.1743468986354,62.6469551569126,7550100
2018-05-23,57.9036865234375,59.36002563480462,57.65147348539255,58.14776806217553,17346600
2018-05-24,57.71656036376953,58.19657950781161,57.01686660239375,57.96877339150343,8246300
2018-05-25,57.93622589111328,58.546423475399024,57.70841978614007,57.911818980901984,5984000
2018-05-29,58.334896087646484,58.38371612328112,57.521299175923374,57.765380732341036,6711000
2018-05-30,59.77494430541992,60.24683183192463,58.26165410473211,58.578956288045724,7652200
2018-05-31,59.30304718017578,59.8806999385368,58.87997973998481,59.51458400389555,6418900
2018-06-01,59.22985076904297,59.913269115941006,59.05085847611698,59.335616120657825,4017300
2018-06-04,62.11811447143555,62.500505960798144,59.58782792551592,59.5959656315505,7619000
2018-06-05,63.86733627319336,64.14395615145723,61.646214713649094,62.093695348781566,8824700
2018-06-06,63.37919998168945,64.10330072873977,63.16766304889051,63.948715330857645,4396700
2018-06-07,63.745296478271484,64.56703083527934,63.52562811329901,64.0300540651802,5668000
2018-06-08,63.47682189941406,64.22533569998261,63.34664963447901,63.615138077924755,4815200
2018-06-11,64.32296752929688,64.56704907689124,63.36292295987819,63.680225247399896,4291400
2018-06-12,64.33109283447266,64.75416040052589,63.753439904260354,64.66467047139477,4251900
2018-06-13,63.47682189941406,64.68908564445653,63.46055269401638,64.6239964083634,3502700
2018-06-14,62.825958251953125,64.12771214666,62.66323513558214,63.63955521205145,4246800
2018-06-15,62.8503303527832,62.972371070646126,62.10995454973056,62.87473725490604,6780000
2018-06-18,62.74457931518555,63.39545294644307,61.987934141001666,62.10183718165299,3341000
2018-06-19,62.29712677001953,62.614429127522364,61.768287438430484,62.34594060740366,3926700
2018-06-20,61.33705139160156,62.842203963563655,60.61295086443196,62.777120948601684,5147600
2018-06-21,61.94728088378906,62.83410492459721,61.215042273776156,61.337083076653826,4261000
2018-06-22,61.865901947021484,62.541188786548496,61.491648160684484,62.4272857301525,3254500
2018-06-25,62.51677322387695,62.768992445107344,61.90657564250634,61.93098875985182,6191500
2018-06-26,62.10183334350586,62.71203082667531,62.02860641775563,62.362184021368165,3575900
2018-06-27,62.54120635986328,63.86736729325229,62.12627013368526,62.12627013368526,4328100
2018-06-28,61.507896423339844,62.736428921605416,61.019739746815105,62.43539597091152,4670700
2018-06-29,61.930992126464844,62.622548181494864,61.86590289117349,62.1018467136663,3438400
2018-07-02,61.646217346191406,61.95538805539478,60.840758375806374,61.62994814387809,3518800
2018-07-03,62.34590530395508,63.053736581479555,61.80079707099054,61.81707247907127,1993300
2018-07-05,62.28084182739258,62.54932407243778,61.49978338302947,62.42728950980423,2772100
2018-07-06,62.476104736328125,62.7527246941712,61.3858816967517,61.99607935261305,2380600
2018-07-09,63.265296936035156,63.67209538766842,62.728320000398405,62.76900232846244,3397100
2018-07-10,63.70463180541992,63.851079477439896,63.25715108334475,63.48495719376449,3831400
2018-07-11,63.11883544921875,63.63139915163453,62.61440324483706,63.371048447784396,3001100
2018-07-12,62.240169525146484,63.60701271202804,61.817101822964,63.60701271202804,3472600
2018-07-13,63.23276138305664,63.7616006874695,62.61442590986994,62.61442590986994,2958900
2018-07-16,62.81778335571289,63.2327192977484,61.987917678890405,63.05372707933118,3405600
2018-07-17,62.866607666015625,63.615121268803264,62.541173986042246,62.67134621658168,3179100
2018-07-18,62.524932861328125,63.30598529457966,62.33780901346475,62.98868293754788,4161000
2018-07-19,63.83481979370117,64.1439844186959,62.679513544915494,62.720189670512106,5180200
2018-07-20,63.265296936035156,63.981259976299064,63.15952536596938,63.688364594542975,2896300
2018-07-23,64.02193450927734,64.21719600425646,63.36291687693993,63.419868404944296,3415900
2018-07-24,64.56704711914062,65.13656243659027,64.15211098371222,64.23346942802625,5504400
2018-07-25,65.07959747314453,65.2341828305125,64.40431693818213,64.76229526073143,3655700
2018-07-26,64.97383880615234,66.13728244015097,64.71348808701109,65.05519724202448,4409300
2018-07-27,65.1935043334961,65.90133572964693,64.81111908100708,65.45385504117505,3361600
2018-07-30,66.07218933105469,66.13727855883288,65.2423234022591,65.2423234022591,3781800
2018-07-31,65.6409912109375,66.13728576412659,65.51895044737032,65.91761114825545,3959500
2018-08-01,64.23346710205078,65.82812234766811,63.73717254027981,65.57590311000095,4204800
2018-08-02,65.70609283447266,65.8525405369153,64.11957502346873,64.21720889418124,4180100
2018-08-03,66.2674560546875,66.67425444963892,65.90947768806085,65.93388459859779,3142400
2018-08-06,66.39762115478516,66.53593109148679,65.96641593609792,66.05591206155182,2467200
2018-08-07,66.91020202636719,67.36582047526572,66.55222363960914,66.68239590554354,2910700
2018-08-08,67.03221893310547,67.12985275324203,66.45456613027446,66.91017820974702,2674100
2018-08-09,67.21936798095703,67.57734634206949,66.90206573436262,67.12987183886622,3025200
2018-08-10,67.2925796508789,67.66683337320809,66.90205672638322,66.95900824484093,2343300
2018-08-13,66.7637710571289,67.68313968415893,66.43019949879489,67.52041655195092,3895600
2018-08-14,67.79694366455078,67.96914124615516,67.24755048666404,67.32134676904751,4680400
2018-08-15,66.1651611328125,67.32954835320936,65.08277186697094,67.24755039865407,6191700
2018-08-16,67.29674530029297,67.5755458421787,66.50955370633046,67.31314238814852,6603600
2018-08-17,68.09212493896484,68.9941147355295,67.52632855251949,67.60832648747237,7431500
2018-08-20,68.32173156738281,68.44473161567053,67.67393715204031,68.22333027754416,5699300
2018-08-21,68.28072357177734,68.6497236847875,67.60013504128106,68.3709231823326,8030000
2018-08-22,70.4701156616211,72.88908959969834,69.27292807230496,72.2002993110682,19633800
2018-08-23,71.10151672363281,71.49511569803904,70.3963229925191,70.72432109518371,7409600
2018-08-24,71.59349060058594,71.93789195228058,70.63410158153488,70.88010165331082,4505200
2018-08-27,71.01132202148438,71.82311253353303,70.69972724313335,71.65091492528295,3940300
2018-08-28,71.09330749511719,71.85590034394838,70.88830948474367,71.30650717759762,3953800
2018-08-29,71.85588073730469,71.95428200760954,70.69149385754879,71.27368729742673,3307100
2018-08-30,71.59349060058594,71.93789195228058,71.15069422501429,71.34749678485171,2940500
2018-08-31,71.74928283691406,71.82307909636093,71.17529107663515,71.17529107663515,3469400
2018-09-04,72.93828582763672,72.96289084268881,71.67550365416508,71.67550365416508,3562700
2018-09-05,72.65128326416016,73.3236763920517,72.28228940052821,72.92188210071261,7113900
2018-09-06,72.88088989257812,73.96327912963473,72.81529528430406,73.14328709380267,4504900
2018-09-07,72.76610565185547,73.7910958958766,72.33151078935754,72.96290828305918,4614900
2018-09-10,73.19249725341797,74.11908608254363,72.91369668377773,73.30729564796297,4156000
2018-09-11,72.8152847290039,73.65987540251226,72.75788554505795,73.2990769571138,3070200
2018-09-12,72.69229125976562,73.14328310122993,72.38069029929102,72.93008968790167,2920500
2018-09-13,72.22489929199219,72.93009293620705,72.11829632453755,72.67589115354366,3756500
2018-09-14,72.11009979248047,72.58569040653168,71.78210173531085,72.25769860540467,3433300
2018-09-17,71.56891632080078,72.33150929685881,71.4541179163227,72.3069105324769,2857300
2018-09-18,71.89688110351562,72.13467947567587,71.05229055248775,71.30648600795102,5014100
2018-09-19,71.47050476074219,72.110097511165,70.83090575427698,71.89689784234325,3218500
2018-09-20,71.65089416503906,71.86409382321375,71.10970273249359,71.64269874990926,3242100
2018-09-21,71.59349060058594,72.7004846675359,71.3884926261199,71.77388981908273,6707500
2018-09-24,71.53610229492188,72.59389275472691,71.37210639283042,71.51150353521241,3475700
2018-09-25,71.59349060058594,72.15108534137524,71.22449674896374,71.68369020983432,2949600
2018-09-26,72.06910705566406,72.46270602662958,71.55251427131252,71.70830852028263,3880100
2018-09-27,71.75753021240234,72.35612110710102,71.65092720613507,72.02812292543511,3075800
2018-09-28,72.33149719238281,72.39709805711898,71.732906505783,71.88050532341798,3924000
2018-10-01,72.54468536376953,72.80708252503568,72.33148571522773,72.42988699671821,3154800
2018-10-02,71.02770233154297,73.29907719629217,70.8637001939895,72.45448652002788,4258800
2018-10-03,70.49471282958984,71.13430558489065,70.23231564136277,71.11790849764503,4270700
2018-10-04,69.568115234375,70.94570198436472,69.22372011088812,70.38810719851074,5473200
2018-10-05,69.30571746826172,69.88791726317717,68.72352392938842,69.5763163155815,5075200
2018-10-08,70.02732849121094,70.15852397762809,69.01873542818647,69.19913469604803,3732000
2018-10-09,70.24050903320312,71.17529929707358,70.10110565585691,70.10110565585691,3330900
2018-10-10,69.86331176757812,71.18349931001796,69.75671506605494,70.24870898576197,4952600
2018-10-11,67.89534759521484,70.6259165019628,67.81334338133104,70.04372286843815,5091000
2018-10-12,69.37952423095703,70.32251629046296,68.69072769175419,68.95312488382135,5128900
2018-10-15,69.371337890625,69.95353159369053,69.14174107882945,69.33853745236222,3345500
2018-10-16,70.3635025024414,70.57670214681619,69.33031721917328,69.81410943428494,2691700
2018-10-17,69.22373962402344,70.47832668183365,68.50214874435353,70.15853022615826,4191800
2018-10-18,68.35453033447266,69.3549215273476,67.23934076759983,68.54312498202255,4242600
2018-10-19,67.25572967529297,68.69071543180253,67.173731740415,68.65792126268448,5464400
2018-10-22,68.24796295166016,68.698954970104,67.64936581061558,67.64936581061558,3420200
2018-10-23,67.78873443603516,68.01833118591509,66.47674853954823,66.64894610195817,4517500
2018-10-24,67.46074676513672,69.12533596966146,67.32955128334729,67.72314398475879,5098800
2018-10-25,68.73994445800781,69.35493857965183,67.77235345637948,68.20694830137425,5311600
2018-10-26,67.19015502929688,69.09253646106005,67.08355205186855,68.64973997400612,6128800
2018-10-29,68.9613265991211,70.12571374865148,67.65754230972634,67.87893739915548,5353000
2018-10-30,70.33074188232422,70.90474028728036,69.33035645937164,69.53535454913201,5767600
2018-10-31,68.575927734375,70.90470823445956,68.48572811517201,70.90470823445956,6674200
2018-11-01,69.06793212890625,69.19092592979965,68.04294208117611,68.47753686044685,4388600
2018-11-02,69.21553039550781,70.24871585105144,68.43653421180308,69.50252635538105,3637600
2018-11-05,69.98632049560547,70.12571764321152,68.96953210123948,69.338526022795,3670700
2018-11-06,70.18312072753906,70.24872159688798,69.64192919551867,70.0601269175639,3837700
2018-11-07,71.14251708984375,71.88051123875108,70.32252498128967,71.75751117125931,6778300
2018-11-08,71.83130645751953,72.04450615446585,71.16711486077676,71.33931245044921,4477900
2018-11-09,71.29009246826172,72.1018826369942,71.06869116839934,71.7000883876678,3490000
2018-11-12,70.084716796875,71.57710197717681,69.89611588541138,71.47870068562503,4720800
2018-11-13,69.1417236328125,70.50291332506137,68.83012893200433,70.20771571122529,4328400
2018-11-14,68.16593933105469,70.1913207688143,67.7395462022836,69.30572782131694,5625500
2018-11-15,66.22254943847656,67.93632955426615,65.6567530097987,67.93632955426615,7119000
2018-11-16,65.33696746826172,65.73056640898098,64.13157814136,65.14836654215725,8260900
2018-11-19,63.787200927734375,65.92738130303468,63.5985999485583,65.54198392614268,9144000
2018-11-20,57.07360076904297,59.11578338620011,54.66763300506153,56.213734071927384,20866400
2018-11-21,57.26377487182617,58.0822994609964,56.288157347423514,57.87560088640211,11724700
2018-11-23,55.68458938598633,57.35471724075007,55.56883869996579,57.20589402901805,5652600
2018-11-26,57.25550842285156,57.32991688613131,56.27989084289547,56.27989084289547,10028800
2018-11-27,59.01655197143555,59.52089680344234,56.78421075050586,57.12319300189057,13392500
2018-11-28,59.42998504638672,59.43825475742348,57.72679043340977,59.024857516763724,8457200
2018-11-29,58.84293746948242,59.14885357234616,57.67716101142624,59.07443881956798,6718400
2018-11-30,58.66933822631836,59.25636157700521,58.15672335442179,58.6528051114566,7100400
2018-12-03,59.81029510498047,60.058335911814616,58.54530086759378,59.88470987020661,7747600
2018-12-04,57.30513000488281,59.92607360304881,56.63542841732163,59.578815087330035,9762000
2018-12-06,57.49527359008789,57.54487922714095,55.68459214237601,56.80076313164705,6304400
2018-12-07,56.06492233276367,57.768122967299256,55.668064580906616,57.189363142925714,5471500
2018-12-10,56.486572265625,56.66019826846116,55.039682600718685,56.02356959139525,5750900
2018-12-11,55.21332931518555,56.89172094680521,54.62630604502906,56.833845590816274,5756500
2018-12-12,56.04838943481445,56.486589428631,55.601919731320166,56.0979950770004,5451300
2018-12-13,55.13064956665039,56.7759686182963,54.53535660317595,55.74247564224777,5866800
2018-12-14,55.535770416259766,56.1558661278516,54.58495573023099,54.73377895333062,6471700
2018-12-17,53.179412841796875,55.1554508523192,52.716406865995964,55.14718114251783,8576400
2018-12-18,53.9979362487793,54.38653059728784,53.38611020428725,53.51013061669596,7074300
2018-12-19,51.94749069213867,54.52708503538612,51.64984422054238,54.43613715195724,6705300
2018-12-20,51.01320266723633,52.36087809361201,50.219480993800296,51.798657786435754,8216200
2018-12-21,50.54193878173828,52.50970703596948,50.27736484580854,51.07108665359777,8825100
2018-12-24,50.88920211791992,51.8482836357661,49.73169168133084,50.194694594378156,3623400
2018-12-26,53.83256912231445,53.931786693957626,51.25297218501184,51.59195766986901,6157300
2018-12-27,53.50186538696289,53.65068863272674,51.39354027726886,53.2207583160427,5706000
2018-12-28,53.708560943603516,54.469210241959395,53.270360941462414,53.890456712327826,4193200
2018-12-31,54.64284133911133,54.717256118605476,53.923534215666635,54.01448210841451,4178500
2019-01-02,54.93220901489258,55.271191358913875,53.543194497766585,53.79122897457601,4549300
2019-01-03,54.17982864379883,55.089301098346624,54.08061736639277,54.675903954648554,4562200
2019-01-04,54.92393493652344,55.295989776104136,54.11367390436141,54.76684203148601,4825900
2019-01-07,57.611026763916016,57.77638309984339,55.23812486492495,55.23812486492495,7630600
2019-01-08,57.55315017700195,58.27246346948012,56.47831509278487,58.024422662987035,6756000
2019-01-09,58.11537551879883,58.68586563786147,56.86691428621636,57.36298963377765,6025100
2019-01-10,56.46179962158203,56.49487215997573,55.0066394719677,56.18068619920642,13913700
2019-01-11,57.55315017700195,57.908671968740855,56.27161652335387,56.470051691724244,5025900
2019-01-14,56.91651916503906,57.751583212127784,56.74289311111887,57.17282969906047,4568000
2019-01-15,56.39564895629883,56.85038842922293,56.05666651025266,56.85038842922293,3770000
2019-01-16,56.09798812866211,56.742886628962836,55.89128956790216,56.27161416274773,4888700
2019-01-17,57.35472869873047,57.59449982708427,55.5357772688556,55.81689063959268,4133200
2019-01-18,58.43781661987305,58.60317294323819,57.73504278366209,57.85079347160557,4484100
2019-01-22,58.107112884521484,58.73547843218041,57.59450436306433,58.18979106785899,5763900
2019-01-23,58.14017868041992,59.074454028929914,57.32165403675398,58.57010896870638,4446600
2019-01-24,58.37994384765625,58.61971494265569,57.72677561809357,58.330338210049355,4057000
2019-01-25,59.85163879394531,59.89298103206711,58.65278958369205,58.74373746120808,5544200
2019-01-28,59.6284065246582,59.71108469215205,58.87602069220263,59.54572204922452,3511100
2019-01-29,59.281158447265625,59.68629226200285,58.95044571972469,59.6284169038891,3320600
2019-01-30,59.80202102661133,60.0665948962911,58.95868748029925,59.77721821194426,3789300
2019-01-31,60.35599136352539,60.41386671936457,59.587072317124495,59.78550120743872,6699400
2019-02-01,58.84293746948242,60.43865041307352,58.255914386640136,60.43865041307352,5916200
2019-02-04,59.89297866821289,59.99218994308569,58.54529997708726,58.87601894518912,3622300
2019-02-05,60.16579055786133,60.397298153262476,59.735860496561735,60.11618494138671,3526200
2019-02-06,59.95085525512695,60.14101440786131,59.421707418389936,60.05006653205278,3399300
2019-02-07,59.413429260253906,59.97564954532711,59.0992497481014,59.56225246241855,3711600
2019-02-08,58.603172302246094,59.67800731618136,58.48742161556868,59.28114331333069,4146200
2019-02-11,57.99961853027344,58.52876635139677,57.10667921665046,58.5204966425837,6661000
2019-02-12,58.21459197998047,58.85122084052103,58.090571568515635,58.4543567854216,4505500
2019-02-13,60.00045394897461,60.157546863177856,57.85079032254589,58.37993809803791,7186900
2019-02-14,59.67802047729492,60.347721927612746,58.79335071519407,59.30596551777185,4624800
2019-02-15,60.223716735839844,60.670186584945206,59.7111081115629,59.992215252883504,3835800
2019-02-19,61.1412353515625,61.483222566920794,60.07355227070303,60.83260746523728,6868000
2019-02-20,60.649085998535156,61.416477674637854,60.465577909933685,61.2496556107386,5005600
2019-02-21,60.08189010620117,60.865967911855165,59.78994827341128,60.69080281218123,3985000
2019-02-22,60.265384674072266,60.5906921237583,59.89003188254321,60.23201899155918,3144800
2019-02-25,60.97439956665039,61.38311811871528,60.5656810145855,60.749189121511826,7782000
2019-02-26,60.29878234863281,61.07451737803868,59.81498924129225,60.82427780835036,5370900
