Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2018-02-13,82.7735366821289,82.93018089215079,80.90300150459629,81.9442334671917,26407700
2018-02-14,84.06964874267578,84.23628857129088,81.84779377861392,81.94036989159905,34960900
2018-02-15,85.7823257446289,85.83786999146425,83.89374365808764,84.43994758691144,27823900
2018-02-16,85.17131042480469,86.55997309477434,84.98615822738351,85.58790640055415,30596900
2018-02-20,85.83786010742188,86.15262022071634,84.25478568696977,84.6899010720203,30911700
2018-02-21,84.69915771484375,86.43035960858283,84.69915771484375,86.07856763077143,26922500
2018-02-22,84.92133331298828,85.84710819803378,84.57879406280479,85.21758099367877,24392800
2018-02-23,87.07841491699219,87.08767464685971,85.50459986852339,86.65255916344303,26329200
2018-02-26,88.33744812011719,88.36522023980548,87.2542930736578,87.39316073520193,30199800
2018-02-27,87.2080307006836,88.72630163226489,87.2080307006836,88.6337255146036,25869100
2018-02-28,86.80992889404297,88.60593486633495,86.68032094378515,87.80050797850117,31167300
2018-03-01,85.95819091796875,87.55052474390357,85.02315636890678,87.01357365132529,37135600
2018-03-02,86.14337921142578,86.23595531238503,84.11592940383072,84.78248863170327,32830400
2018-03-05,86.68955993652344,87.27279557317445,85.4119931339585,85.4860497570319,23901600
2018-03-06,86.39334106445312,87.47649634933343,86.04154903246156,87.33762865722217,22175800
2018-03-07,86.89324188232422,86.96730557731313,85.569383352584,86.24520220892805,26716100
2018-03-08,87.4209213256836,88.04118879392917,86.80990652071209,87.27279395607775,25887800
2018-03-09,89.37432861328125,89.37432861328125,87.94863411790283,88.21710974330884,36937300
2018-03-12,89.58722686767578,89.9945700515966,88.91141519955414,89.33727077224344,26073700
2018-03-13,87.40243530273438,90.02237360930374,86.99509197653674,89.80018955097043,35387800
2018-03-14,86.88397216796875,88.32818580183935,86.55995236851449,88.05971023569099,32132000
2018-03-15,87.18949127197266,87.55980269091918,85.9396964132431,86.5877360990724,27611000
2018-03-16,87.57831573486328,88.30041912247334,86.9487884369027,87.65237943182403,49081300
2018-03-19,85.99525451660156,86.93028941097288,85.2731510179579,86.78216199427469,33344100
2018-03-20,86.21744537353516,86.80994096081582,86.09709713531096,86.14338872245348,23075200
2018-03-21,85.61567687988281,87.06914337744331,85.36571366937142,86.03227281326464,24457100
2018-03-22,83.12532043457031,84.9398382014376,83.00497225285964,84.49546318809605,38604700
2018-03-23,80.7090835571289,83.74562513339495,80.61650744821434,82.85688177422716,44068900
2018-03-26,86.8191909790039,87.0228626386804,83.69007356726658,83.88448549792948,56396800
2018-03-27,82.82909393310547,88.07823671312629,81.94035074255456,87.89308453042514,56569000
2018-03-28,82.7550277709961,84.45845746616465,82.27362787244358,83.1531113087445,52501100
2018-03-29,84.4954833984375,85.43977787898963,81.8385135978767,83.486392011782,45867500
2018-04-02,81.94960021972656,84.13442979350593,81.01457255142391,83.7548657148025,48515400
2018-04-03,83.0512924194336,83.36605966053207,81.36638183643606,82.93094418604242,37213800
2018-04-04,85.476806640625,85.87489016940229,81.21824309332774,81.32933157189642,35560000
2018-04-05,85.5230941772461,86.16188120402026,84.61583860903356,85.57864548159792,29771900
2018-04-06,83.53269958496094,85.59717433010071,82.83836818345483,84.69917125405614,38026000
2018-04-09,84.03258514404297,86.25444633196732,83.89372455856808,84.28254832410178,31533900
2018-04-10,85.9859848022461,86.35629623788552,84.83802570855673,85.53235700171696,26812000
2018-04-11,85.04169464111328,86.36555321373943,84.68990267317385,85.18056230794038,24872100
2018-04-12,86.6340103149414,87.17096141166175,85.56936784747215,85.56936784747215,26758900
2018-04-13,86.17113494873047,87.18948599183564,85.57863953953827,87.06913778978493,23346100
2018-04-16,87.18023681640625,87.63387168702336,86.48590551255509,87.08766072184676,20288100
2018-04-17,88.93922424316406,89.37433972245482,87.83754948181976,87.94864504986346,26771000
2018-04-18,89.28174591064453,89.54096178824328,88.43002751740202,89.07807427450182,21043300
2018-04-19,88.97624969482422,89.86499298589067,88.26339887828613,89.28175718762625,23552500
2018-04-20,87.9486312866211,88.97624217512356,87.06914779899617,88.79108998712985,31154400
2018-04-23,88.27264404296875,89.14287479532997,87.60608491887102,88.63369572467124,22331800
2018-04-24,86.20816802978516,89.30951277676172,85.55086864651749,89.09658142520338,34524800
2018-04-25,85.45830535888672,86.37482788060044,83.57898285701792,86.37482788060044,33729300
2018-04-26,87.2635726928711,88.08751205925209,86.18967006611135,86.60627314570785,42529000
2018-04-27,88.70775604248047,90.63336964699688,86.93952954851477,90.3556343348273,48272800
2018-04-30,86.57847595214844,89.24471250517486,86.23594371834082,89.17990853690561,41523600
2018-05-01,87.9486312866211,88.21710690338422,85.90266923794682,86.29149307059552,31408900
2018-05-02,86.56925201416016,88.1060353701186,86.27300419475219,87.93939553025756,27471000
2018-05-03,87.08765411376953,87.88382118015518,85.5878960685332,86.06004329699509,31142500
2018-05-04,88.09674835205078,88.29116024556687,86.02300736167436,86.39331875732033,22531300
2018-05-07,89.07807159423828,89.5316993663869,88.04120105193869,88.10600501938849,24242000
2018-05-08,88.69850158691406,89.02252849140412,88.00417032832593,88.73553343494444,23484600
2018-05-09,89.74462890625,89.77240102557985,87.99491475744378,88.88365789151182,27327400
2018-05-10,90.64263916015625,90.67966394688055,89.84647204662383,90.22603614692474,22388100
2018-05-11,90.44821166992188,90.60559878265128,89.83720386303396,90.54079481732829,16778300
2018-05-14,90.75374603271484,91.36476108400123,90.08718672698592,90.65191019083379,19454100
2018-05-15,90.09642028808594,90.58707989475919,89.18915770478446,90.02235659493836,24594000
2018-05-16,90.32889556884766,90.56134254298586,89.83610911866967,90.5241501758775,17384700
2018-05-17,89.42697143554688,90.69148313598707,89.10154719507692,89.96624994473504,17246700
2018-05-18,89.5943374633789,90.12431613387113,89.26891320846556,89.26891320846556,17865800
2018-05-21,90.74727630615234,91.12849266059561,90.00345041709654,90.18940511593122,19422500
2018-05-22,90.65428161621094,91.27723754123569,90.37534252759785,90.82164365063565,15441200
2018-05-23,91.73284912109375,91.79793397012563,89.55714242226895,89.91975902312033,21251200
2018-05-24,91.40742492675781,91.99319570754592,90.01274340102167,91.79794114518891,26649300
2018-05-25,91.45394897460938,92.03042009293166,90.9890549709132,91.39816396415608,18363900
2018-05-29,91.12850189208984,91.93741271705373,90.40326856196315,90.97043257897887,28671000
2018-05-30,92.00250244140625,92.28144162637878,91.03552934592926,91.40743880093511,22158500
2018-05-31,91.90022277832031,92.96948016742815,91.68637555672953,92.31863154469362,34140900
2018-06-01,93.71331024169922,93.77839510188673,92.20705149972258,92.30932872197691,28655600
2018-06-04,94.53152465820312,94.70818661156588,93.7690989400263,94.15031534597371,27281600
2018-06-05,95.0149917602539,95.14516144942203,94.40132857384762,94.83832985621888,23514400
2018-06-06,95.29390716552734,95.39618434544226,94.7453360129971,95.28461439914584,21122900
2018-06-07,93.7969741821289,95.4798946273067,93.33208036404868,95.44270227061428,28232200
2018-06-08,94.49433898925781,94.79187082490058,93.48087361256538,93.99225268653842,22165100
2018-06-11,93.95507049560547,94.45714972107343,93.60174655225997,93.91787812821549,23490900
2018-06-12,94.1968002319336,94.32696995710488,93.67612133124842,94.00154564417664,18325200
2018-06-13,93.76909637451172,94.8476536063696,93.49945706654724,94.57801429840514,29492900
2018-06-14,94.29905700683594,94.86622801224185,93.90854791601377,94.51291127679082,25691800
2018-06-15,93.0996322631836,94.40133635588768,93.04384727571745,94.38274372463783,65738600
2018-06-18,93.77837371826172,94.01082060788785,92.43947736402608,92.98805571227611,23586000
2018-06-19,93.77837371826172,93.90854340895507,92.5138620711983,92.65333162371721,28653100
2018-06-20,94.71746826171875,95.32182454522376,94.0201275403976,94.25257444750464,26180800
2018-06-21,94.03874206542969,95.26606173694557,93.79699523951523,94.91274490962314,23198200
2018-06-22,93.3599853515625,93.69470239372009,92.63474499468923,93.3599853515625,38923100
2018-06-25,91.48180389404297,93.08103974469826,90.46833878735829,92.97876253840867,35433300
2018-06-26,92.12336730957031,93.05315501250813,91.8165356651087,91.88162052056566,26897200
2018-06-27,90.69149017333984,92.99735962221156,90.56132046705113,92.58825787118288,31298400
2018-06-28,91.70494079589844,92.15124192795999,90.43113642997572,90.54270639270423,26650700
2018-06-29,91.68637084960938,92.89509776545303,91.42603141388123,91.98390264668691,28053200
2018-07-02,92.98806762695312,93.03455275460487,91.11919240865724,91.21216975767777,19564500
2018-07-03,92.09545135498047,93.56451016019938,91.99317416621192,93.42504771525627,14670300
2018-07-05,92.75560760498047,92.90436992365589,92.0768595749475,92.51386085670237,18977400
2018-07-06,94.05731964111328,94.30835917887119,92.67193097104504,92.8764853837379,19234600
2018-07-09,94.69888305664062,95.07079958378037,94.14101181278986,94.51292833992962,18212000
2018-07-10,94.94991302490234,95.3125296243043,94.70816626072889,94.83833595827232,19293100
2018-07-11,94.81974029541016,95.15445729716436,94.00152268705291,94.04801490342457,19644600
2018-07-12,96.87459564208984,97.07915009834267,95.5171062704426,95.55429154092663,24335900
2018-07-13,98.02751159667969,98.18557379367736,96.78159246491057,97.04193896396862,24635200
2018-07-16,97.54401397705078,98.39011694755575,97.18139031115899,97.99960788424576,21786900
2018-07-17,98.510986328125,99.02237230899114,96.99543520239179,97.26507443832884,25901700
2018-07-18,97.7392807006836,98.60398350228482,97.36736422049827,98.50170629289093,29493900
2018-07-19,97.06983947753906,97.91594261479744,96.59564575365465,97.56262583460521,40171600
2018-07-20,98.80853271484375,100.60302320432908,98.63187788101173,100.491453223744,56004000
2018-07-23,100.38919067382812,100.54725289855264,98.67837741992432,98.83644673836685,29707000
2018-07-24,100.1009521484375,101.17950224516234,99.7290356312602,100.94705530864123,26316600
2018-07-25,103.04837799072266,103.34590978684614,100.04516043827711,100.37988459563071,30702100
2018-07-26,101.92332458496094,103.2064289861863,101.8117475134,102.96468221132929,31372100
2018-07-27,100.11952209472656,102.4439909332058,98.68764843897743,102.4439909332058,37005300
2018-07-30,97.97174072265625,99.98007863442469,97.4045696105727,99.6639541948858,34668300
2018-07-31,98.63189697265625,99.22696063001649,97.98104122048713,99.01310630297218,27655200
2018-08-01,98.81784057617188,98.97590279060569,98.01822254657809,98.58539363951596,23628700
2018-08-02,100.01725006103516,100.50073648316047,97.47892683715742,97.99961270758043,26104300
2018-08-03,100.45426177978516,100.4635616428242,99.31991967540115,100.23111472286737,18659600
2018-08-06,100.53792572021484,100.80756496228152,100.00794709786756,100.52863295214489,20265900
2018-08-07,101.23526763916016,101.43982203868852,100.57511931850163,100.93773590176876,16080200
2018-08-08,101.80245208740234,102.04419887279508,101.12371104688036,101.65368974588789,15487500
2018-08-09,101.96981048583984,102.42541154455408,101.90472563369735,102.00700284330938,13677200
2018-08-10,101.34683227539062,101.9883878873063,100.77036150137107,101.73734130276743,18183700
2018-08-13,100.61231994628906,101.88613157028514,100.51004273811408,101.57000008309423,18472500
2018-08-14,101.8675308227539,102.04419274305012,100.45425674153425,100.93774318955982,16788300
2018-08-15,100.48617553710938,101.72754676379823,99.70214448344713,101.260863816933,29982800
2018-08-16,100.46747589111328,101.60618309961507,100.15013499484998,101.08350062529213,21384300
2018-08-17,100.41149139404297,100.71016815604376,99.58079642719653,100.20614978497699,18061500
2018-08-20,99.74880981445312,100.71017548961672,99.38479770678956,100.34616338195315,17914200
2018-08-21,98.91810607910156,100.19681260898712,98.79676397321828,99.79546504855944,22881900
2018-08-22,99.92615509033203,100.18749641373165,98.73144782849549,98.7967831593454,18000600
2018-08-23,100.39281463623047,100.9715039466096,99.74879713126059,100.01013839368493,18167700
2018-08-24,101.1768569946289,101.32619182390779,100.39282599761235,100.49549680818613,17234000
2018-08-27,102.29689025878906,102.33422574531207,101.27952495484695,101.98887783573623,19662300
2018-08-28,102.91292572021484,103.1369315414428,102.47424260958994,102.61424891823866,19151500
2018-08-29,104.5556411743164,104.56497682686086,102.92225090884385,103.09025704956169,20818000
2018-08-30,104.49030303955078,105.10632791262788,104.01429158782712,104.22896174346337,22798700
2018-08-31,104.84496307373047,105.26497475941264,104.08893207008204,104.24760963937531,23222700
2018-09-04,104.26631164550781,104.49965313798842,102.87559834420829,103.46361634169318,22634600
2018-09-05,101.2608642578125,103.99562662319029,100.89685212735408,103.61295030802331,32872400
2018-09-06,101.49419403076172,101.7275354783078,100.34615809660384,101.03684678745583,23477600
2018-09-07,100.99951934814453,101.47553793294827,100.08482478865734,101.01819065320467,22498600
2018-09-10,102.09156036376953,102.334237493521,101.13953027169343,101.5875419193704,20727900
2018-09-11,103.82760620117188,104.15428279628077,101.63419806713713,101.64353371871616,24301800
2018-09-12,104.26631164550781,104.39698231161557,103.14627533000784,104.0049703132923,18891100
2018-09-13,105.38632202148438,106.15168159188056,104.64896228203934,104.64896228203934,26055600
2018-09-14,105.81568145751953,106.15169370931973,104.94765099387165,105.80634580579847,19122300
2018-09-17,104.66763305664062,106.12368132595441,104.40629178994487,106.1143527957263,20736500
2018-09-18,105.66633605957031,106.12368328472937,104.27562308126143,104.71430612460435,22170900
2018-09-19,104.25695037841797,105.76900544178172,103.64093269253937,105.51699982506216,21728400
2018-09-20,106.00234985351562,106.21702711313235,104.47163056560328,104.79830715978902,23714500
2018-09-21,106.64640045166016,107.60776628596714,105.94637595626953,106.4037232993732,71229700
2018-09-24,107.02904510498047,107.24372235322873,104.74230194576158,105.49832589812904,27334500
2018-09-25,106.8237075805664,107.43039674420885,106.17035440188411,107.15039129092311,22668000
2018-09-26,106.38502502441406,107.39305456280631,106.16101213053567,106.84237222097263,19352000
2018-09-27,106.786376953125,107.25305981972336,106.59036388266011,107.13171771695792,19091300
2018-09-28,106.7490463256836,106.9357166324091,106.10502166175387,106.58104020122435,21647800
2018-10-01,107.90641784667969,107.97175316610678,107.08505852802273,107.10372271028086,18883100
2018-10-02,107.47706604003906,108.12108355628027,106.81437722128915,107.61707232479253,20787200
2018-10-03,107.49573516845703,108.43843660009674,107.27172937515208,107.72907661344597,16648000
2018-10-04,105.2743148803711,107.11304639149448,104.1916072839881,106.9730401166498,34821700
2018-10-05,104.65829467773438,105.62899587231642,103.26758176134007,105.12497753353256,29068900
2018-10-08,103.46357727050781,104.56494898394341,102.05419319426909,104.21960826293495,29640600
2018-10-09,104.77964782714844,105.54500750652726,103.41693459903571,103.7342755563561,26198600
2018-10-10,99.08609771728516,104.07026671402218,98.7407498740411,103.82758965874218,61376300
2018-10-11,98.85275268554688,101.67151362356609,97.25669126611919,98.33006311481057,63904300
2018-10-12,102.26889038085938,103.82760955720133,99.98214702016686,101.74620781179044,47742100
2018-10-15,100.4301528930664,102.18488505382922,99.82346373367534,101.65286686319732,32068100
2018-10-16,103.60359191894531,103.98627527114759,101.69018939996415,102.24087886174046,31610200
2018-10-17,103.33293914794922,104.35964022580275,102.2502383941634,104.23830522094389,26548200
2018-10-18,101.27018737792969,103.16491877660584,100.6448340128425,102.76357120538263,32506200
2018-10-19,101.41952514648438,103.47292693458171,100.99950628913572,101.67153076408117,32785500
2018-10-22,102.32489013671875,103.17425643319059,101.02751224381319,102.03554901731297,26545600
2018-10-23,100.8968276977539,101.70885839578831,98.10606633294566,100.58881531701516,43770400
2018-10-24,95.50198364257812,101.26084863439614,94.82062350906725,101.18618478606507,63897800
2018-10-25,101.0835189819336,101.98887782622225,99.07678108785892,99.45012883203819,61646800
2018-10-26,99.83280944824219,101.5035351573074,97.77940744748936,98.64743796402009,55523100
2018-10-29,96.93002319335938,101.45684525875849,94.85795027112758,100.90616293274972,55162000
2018-10-30,96.8180160522461,97.42469799061585,93.43923004351772,96.75268074560562,65350900
2018-10-31,99.69280242919922,100.93418069719395,98.36742465425048,98.41409579434684,51062400
2018-11-01,98.86210632324219,100.16881990044013,98.49809422173209,99.91681426132395,33384200
2018-11-02,99.08609771728516,100.16879813443171,97.98472599995537,99.38477443108572,37680200
2018-11-05,100.34616088867188,100.56083103861846,98.84344135498159,99.28212442793685,27922100
2018-11-06,100.54214477539062,101.58750970246003,99.19809601657056,100.22479676466278,24340200
2018-11-07,104.49961853027344,104.76095977593913,102.110204717313,102.14754019826735,37901700
2018-11-08,104.30361938476562,104.73296676216317,103.51959559673931,104.35029051924995,25644100
2018-11-09,102.26889038085938,104.02361552060218,101.51286636188239,103.46359746502604,32039200
2018-11-12,99.74880981445312,102.6329068399439,99.03011413038776,102.12888843217522,33621800
2018-11-13,99.81413269042969,101.49418671912092,99.53412012514015,100.38348635110718,35374600
2018-11-14,98.3986587524414,101.48269870307013,97.9299598022263,101.33271160614767,39495100
2018-11-15,100.56405639648438,101.05150736196916,97.40502971045758,98.41741411611986,38505200
2018-11-16,101.51082611083984,102.06388747528074,100.11410515067828,100.37657543561829,33502100
2018-11-19,98.07059478759766,101.76393855102688,97.06757907607887,101.49209223552252,44773900
2018-11-20,95.34275817871094,96.52388176597505,93.13049813034064,95.42712772511972,64052500
2018-11-21,96.65512084960938,97.89248608352902,95.83958190952002,97.11444392650148,28130600
2018-11-23,96.61759948730469,97.3112719180298,95.61458403885062,95.77393996248858,13823100
2018-11-26,99.80476379394531,99.95474375139806,98.03308218887473,98.22993490590713,32336200
2018-11-27,100.43281555175781,100.610923450403,98.76424834901476,99.61727676255899,29124500
2018-11-28,104.1636734008789,104.36052613223978,101.1077537697491,101.13587456683214,46788500
2018-11-29,103.29187774658203,104.16365808688634,102.20449274070636,103.42311288152862,28123200
2018-11-30,103.94806671142578,104.023060270063,102.51384887344103,103.76995879760723,33665600
2018-12-03,105.07293701171875,106.31967805182565,103.79808232804372,105.92597261340634,34732800
2018-12-04,101.72642517089844,105.58850740522232,101.4358340870158,104.93233168297799,45197000
2018-12-06,102.35449981689453,102.40136543036381,98.42679952810809,99.19546567644689,49107400
2018-12-07,98.258056640625,102.59820674267412,97.77061283451825,101.59519118337643,45044900
2018-12-10,100.85465240478516,101.22024422261062,97.38628249294129,98.23931814823483,40801500
2018-12-11,101.79204559326172,104.00430544988359,100.71404361250224,102.92630346912411,42381900
2018-12-12,102.2513656616211,104.30426221975362,102.21386888703613,103.94805358886424,36183000
2018-12-13,102.59820556640625,103.92931612708041,101.82953951250266,102.72007188037007,31333400
2018-12-14,99.39231872558594,102.4201177148635,98.89549888023541,101.47334363777709,47043100
2018-12-17,96.4488754272461,99.17670692072994,95.34274554957928,98.8111222888703,56957300
2018-12-18,97.4612808227539,97.96747665092396,96.10204929754362,97.2550520981165,49319200
2018-12-19,97.19880676269531,100.18910169958608,95.00529159165829,97.16130998222344,68198200
2018-12-20,95.15526580810547,97.77997571914351,92.59616631427028,96.59885947747678,70334200
2018-12-21,92.08060455322266,96.55198966571635,91.35880412062843,95.26775188872614,111242100
2018-12-24,88.23726654052734,91.83687839078392,88.09666256932024,91.56503212681886,43935200
2018-12-26,94.26473236083984,94.38659866733794,88.07790753138947,89.18403736088048,51634800
2018-12-27,94.84593963623047,94.85531561968854,90.36517788178269,93.08363379044923,49498500
2018-12-28,94.10540008544922,95.99894836107411,93.28986111702301,95.6989740861566,38196300
2018-12-31,95.2115249633789,95.9895671047056,94.1522676824336,94.94905463902289,33173800
2019-01-02,94.78968048095703,95.38023859738655,92.74615272419987,93.31796602896532,35329300
2019-01-03,91.30255889892578,93.91789995567423,91.11507502373428,93.83353042389341,42579100
2019-01-04,95.54898071289062,96.09267328233008,92.73678664558504,93.47733194152237,44060600
2019-01-07,95.67084503173828,96.8050958417353,94.65846054835745,95.27713955754686,35656100
2019-01-08,96.36450958251953,97.46126343870469,95.34274212500739,96.58948308209578,31514400
2019-01-09,97.74248504638672,98.31429839111784,96.77696626318537,97.35815559029315,32280800
2019-01-10,97.11443328857422,97.25504442170846,95.97080656169209,96.75822461617622,30067600
2019-01-11,96.36450958251953,96.96444368257528,95.27712455630687,96.73009420124792,28314200
2019-01-14,95.66146850585938,96.4301345777404,94.92092322961877,95.52085737587815,28437100
2019-01-15,98.43616485595703,98.47366163374141,95.50210457239687,96.09266988277689,31587600
2019-01-16,98.78302001953125,99.60793501499386,98.38931449084994,98.67053681235414,29853900
2019-01-17,99.47667694091797,99.95474476493898,98.20181510663714,98.42678862098698,28393000
2019-01-18,100.96714782714844,101.14525575354382,99.2798355493402,100.73279830369341,37427600
2019-01-22,99.06421661376953,100.3953199993991,98.29555057330101,100.06723214403672,32371300
2019-01-23,100.02971649169922,100.33905947628692,98.74547895529959,99.47665523299167,25874300
2019-01-24,99.5516586303711,100.30157984506438,98.74549582769838,100.17034470525986,23164800
2019-01-25,100.46092987060547,101.1264815124088,99.55165277559385,100.52654743664866,31225600
2019-01-28,98.5018081665039,99.81416712474464,98.10810262456599,99.60793836893497,29476700
2019-01-29,96.49575805664062,98.39867496373712,95.773957549396,98.31430541987365,31490500
2019-01-30,99.72040557861328,99.72040557861328,97.79874379791796,98.07059010042974,49471900
2019-01-31,97.89246368408203,98.63300888859851,96.72071630069112,97.30190557749326,55636400
2019-02-01,96.34577178955078,97.58313694687969,95.94269033631137,97.28316985273267,35535700
2019-02-04,99.12047576904297,99.17672451977278,96.336402192552,96.4301477265083,31315100
2019-02-05,100.5078125,100.55467810790466,99.32668904340562,99.42042741099397,27325400
2019-02-06,99.39231872558594,100.3015960207127,98.92361967876018,100.3015960207127,20609800
2019-02-07,98.67987823486328,98.97984529031514,97.76123225644517,98.60489183483438,29760700
2019-02-08,99.0548095703125,99.15792388563189,97.73308258123689,97.85494170307952,21461100
2019-02-11,98.66114044189453,99.90788151022387,98.39867014367346,99.5516656896845,18914100
2019-02-12,100.19847869873047,100.43282821522142,98.87675114464692,99.4954301492576,25056600
2019-02-13,100.12348937988281,101.03276668668423,100.02975099967009,100.7702963613766,18394900
2019-02-14,100.20784759521484,100.5734322429443,99.04547607812064,99.65477905648363,21784700
2019-02-15,101.44522857666016,101.52022214482083,100.63906559838352,101.15463743976287,26606900
2019-02-19,101.39834594726562,101.8576761437431,101.03276127776206,101.04213726081538,18038500
2019-02-20,100.87114715576172,101.61485501827724,100.06154149187505,101.53954119318972,21607700
2019-02-21,102.99871063232422,103.06460843024237,100.60755067850327,100.63579156585087,29063200
2019-02-22,104.46728515625,104.68380339531676,103.38467241395419,103.60119783534162,27763200
2019-02-25,105.05097961425781,105.60641017948454,104.7403226083515,105.21102331209634,23750600
2019-02-26,105.77584838867188,106.60427892938345,104.65557856720001,104.74030841720196,21536700
2019-02-27,105.59697723388672,105.7758457709918,104.38256875093867,105.14510865279819,21487100
2019-02-28,105.46520233154297,106.26539212027348,105.18278620851498,105.47461835700747,29083900
2019-03-01,105.93589782714844,106.3971824996349,105.12629205288579,106.27480290392455,23501200
2019-03-04,105.68171691894531,106.61370223872365,104.3072718181879,106.39717676931946,26608000
2019-03-05,105.154541015625,105.80411032635072,104.71208835918276,105.67231469552567,19538300
2019-03-06,105.20158386230469,106.05826239988325,104.90033576627819,105.31455459168507,17687000
2019-03-07,103.92131042480469,105.01333960616623,103.43178480778555,104.87212794549728,25339000
2019-03-08,104.03424072265625,104.22251807542993,102.42444565478314,102.76335063563228,22818400
2019-03-11,106.21832275390625,106.33128632635571,104.47673158285706,104.48614042567934,26491600
2019-03-12,106.96202850341797,107.31034242098585,106.04886800606603,106.20890451858763,26132700
2019-03-13,107.7904281616211,108.26112872127884,107.11261820654268,107.44210716183898,35513800
2019-03-14,107.87517547607422,108.44943086472222,107.63041630036886,107.82810971874113,30763400
2019-03-15,109.11782836914062,110.37930266638477,107.87517175539405,108.58122273193808,54681100
2019-03-18,110.6805648803711,110.7182217991241,109.24963787937133,109.36260145330748,31207600
2019-03-19,110.7558822631836,111.4995902721351,110.13455385735458,111.17009401807985,37588700
2019-03-20,110.63346862792969,111.79139529308154,109.87093593522077,110.51108905450769,28113300
2019-03-21,113.1752700805664,113.74010944728643,110.22867929393453,110.27575223379547,29854400
2019-03-22,110.19103240966797,112.58218555119193,110.1816163849879,112.49746287603854,33624500
2019-03-25,110.76528930664062,111.09477835165406,109.50380772846025,109.72974204756625,27067100
2019-03-26,111.00064086914062,111.75375766853598,110.00275051601595,111.66903499131207,26097700
2019-03-27,109.92743682861328,111.28305712459222,108.7506850945545,110.97239294304329,22733400
2019-03-28,110.07804870605469,110.68996095644353,109.3249248313728,110.55816535572244,18334800
2019-03-29,111.02886962890625,111.38659953085403,110.10629321123211,111.15124921007532,25399800
2019-04-01,112.04558563232422,112.13031548871919,111.17949811318842,111.97968782504915,22789100
2019-04-02,112.20562744140625,112.47863469049432,111.57488308825415,112.08324067114341,18142300
2019-04-03,112.93991088867188,113.37295460860682,112.16796213881888,112.83635617495682,22860700
2019-04-04,112.36566162109375,113.1846833514219,111.44308517144864,113.06229658368981,20112800
2019-04-05,112.86457824707031,113.18465835855027,112.37505283120272,112.39387769313898,15826200
2019-04-08,112.90225219726562,112.98697486224938,111.68784372291422,112.7892814616324,15116200
2019-04-09,112.29033660888672,112.53510293765211,111.6313586264276,111.67842437813391,17612000
2019-04-10,113.14704132080078,113.29766181632475,112.53512894861277,112.74223841449084,16477200
2019-04-11,113.27882385253906,113.76834938430574,112.89284585941817,113.47651727011727,14209100
2019-04-12,113.86250305175781,113.89075112854495,113.31649566669941,113.57067089919875,19745100
2019-04-15,113.95665740966797,114.45559906846373,113.50478151770137,113.8531026673907,15792600
2019-04-16,113.69303894042969,114.52147673284817,113.06230175380007,114.51206070821004,14071800
2019-04-17,114.63444519042969,114.70975902610347,113.47652549181674,114.1355035981556,19300900
2019-04-18,116.14068603515625,116.28189049046104,114.19198554640548,115.02983216538436,27991000
2019-04-22,116.50782775878906,116.73376206140615,115.3875579051793,115.43463084345545,15648700
2019-04-23,118.08940887451172,118.22120451262245,116.57375185391474,116.82792710389297,24025500
2019-04-24,117.68457794189453,118.47535158246825,117.22328613590464,118.41886980309067,31257000
2019-04-25,121.58198547363281,123.67189773784331,121.28074449423383,122.43866419803302,38033900
2019-04-26,122.27860260009766,122.87168995912101,121.45958814403113,122.09973407184349,23654900
2019-04-29,122.1656723022461,122.55163598629275,121.77028541016286,122.28804472490393,16324200
2019-04-30,122.94705200195312,123.04118354109389,121.80794977055946,122.20333671010611,24166500
2019-05-01,120.38639831542969,122.99407681376249,120.21694579039679,122.88111325195528,26821700
2019-05-02,118.81427001953125,120.49937939006796,118.1647007541634,120.48055452226025,27350200
2019-05-03,121.34661102294922,121.84555251836639,119.79330476206823,119.89685947043647,24911100
2019-05-06,120.64057159423828,121.02654957713668,118.72011925082056,118.98371046727704,24239800
2019-05-07,118.1646957397461,119.7274254474102,116.94087827914305,119.04961531793286,36017700
2019-05-08,118.15530395507812,118.96490981746467,117.43983680597114,118.08940613755007,28419000
2019-05-09,118.14588165283203,118.41888893446634,116.32897657199356,117.00678676331695,27235800
2019-05-10,119.68035888671875,120.43348288902632,116.56432251225866,117.59045378584464,30915100
2019-05-13,116.12187194824219,118.19295952838087,115.830039785708,116.83733908918634,33944900
2019-05-14,117.4209976196289,118.50360346383192,116.45134816233629,116.61139185595394,25266300
2019-05-15,119.07453155517578,119.72650520754055,116.88239630499172,117.41153737152452,24722700
2019-05-16,121.82415771484375,122.24936799326858,119.49029510787909,119.76431294141372,30112200
2019-05-17,121.0115737915039,123.26985106925807,120.86983222107659,121.23833723567854,25770500
2019-05-20,119.26351165771484,120.55800085950153,118.82886496429883,119.54697313138195,23706900
2019-05-21,119.90605163574219,120.50132730390918,119.60368836174972,120.40684013245699,15293300
2019-05-22,120.63360595703125,121.17219795145921,119.54698550655328,119.64147988313216,15396500
2019-05-23,119.2257308959961,119.32966894589664,117.86509257650454,119.24462544647393,23603800
2019-05-24,119.28240203857422,120.3973677640926,119.02728600029555,119.91548111302093,14123400
2019-05-28,119.20684051513672,120.94542757626915,119.10290246160062,119.98164687219082,23128400
2019-05-29,118.05406188964844,118.47925771596395,117.20366302810916,118.46980683725012,22763100
